wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run x9r6i0zr
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_235751-x9r6i0zr
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_gmp_accel_sparsity_0.0_final_sparsity_0.95_delta_t_1
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/onhmhsi1
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/x9r6i0zr
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: gmp
sparsity: 0.95
num_mask_updates: 100000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] gmp | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=1
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 61:  61%|██████    | 61/100 [03:15<02:02,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 61:  62%|██████▏   | 62/100 [03:15<01:59,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 62:  62%|██████▏   | 62/100 [03:15<01:59,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 62:  62%|██████▏   | 62/100 [03:18<01:59,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.614]
Iter 1 | Epoch 62:  63%|██████▎   | 63/100 [03:18<01:56,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.614]
Iter 1 | Epoch 63:  63%|██████▎   | 63/100 [03:18<01:56,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.614]
Iter 1 | Epoch 63:  63%|██████▎   | 63/100 [03:21<01:56,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.612]
Iter 1 | Epoch 63:  64%|██████▍   | 64/100 [03:21<01:53,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.612]
Iter 1 | Epoch 64:  64%|██████▍   | 64/100 [03:21<01:53,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.612]
Iter 1 | Epoch 64:  64%|██████▍   | 64/100 [03:25<01:53,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.617]
Iter 1 | Epoch 64:  65%|██████▌   | 65/100 [03:25<01:50,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.617]
Iter 1 | Epoch 65:  65%|██████▌   | 65/100 [03:25<01:50,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.617]
Iter 1 | Epoch 65:  65%|██████▌   | 65/100 [03:28<01:50,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 65:  66%|██████▌   | 66/100 [03:28<01:47,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 66:  66%|██████▌   | 66/100 [03:28<01:47,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 66:  66%|██████▌   | 66/100 [03:31<01:47,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 66:  67%|██████▋   | 67/100 [03:31<01:44,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 67:  67%|██████▋   | 67/100 [03:31<01:44,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 67:  67%|██████▋   | 67/100 [03:34<01:44,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.62] 
Iter 1 | Epoch 67:  68%|██████▊   | 68/100 [03:34<01:40,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.62]
Iter 1 | Epoch 68:  68%|██████▊   | 68/100 [03:34<01:40,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.62]
Iter 1 | Epoch 68:  68%|██████▊   | 68/100 [03:37<01:40,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 68:  69%|██████▉   | 69/100 [03:37<01:37,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 69:  69%|██████▉   | 69/100 [03:37<01:37,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 69:  69%|██████▉   | 69/100 [03:40<01:37,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 69:  70%|███████   | 70/100 [03:40<01:34,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 70:  70%|███████   | 70/100 [03:40<01:34,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 70:  70%|███████   | 70/100 [03:43<01:34,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 70:  71%|███████   | 71/100 [03:43<01:31,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 71:  71%|███████   | 71/100 [03:43<01:31,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 71:  71%|███████   | 71/100 [03:47<01:31,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 71:  72%|███████▏  | 72/100 [03:47<01:28,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 72:  72%|███████▏  | 72/100 [03:47<01:28,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 72:  72%|███████▏  | 72/100 [03:50<01:28,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 72:  73%|███████▎  | 73/100 [03:50<01:25,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 73:  73%|███████▎  | 73/100 [03:50<01:25,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 73:  73%|███████▎  | 73/100 [03:53<01:25,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 73:  74%|███████▍  | 74/100 [03:53<01:22,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 74:  74%|███████▍  | 74/100 [03:53<01:22,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 74:  74%|███████▍  | 74/100 [03:56<01:22,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 74:  75%|███████▌  | 75/100 [03:56<01:18,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 75:  75%|███████▌  | 75/100 [03:56<01:18,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 75:  75%|███████▌  | 75/100 [03:59<01:18,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 75:  76%|███████▌  | 76/100 [03:59<01:15,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 76:  76%|███████▌  | 76/100 [03:59<01:15,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 76:  76%|███████▌  | 76/100 [04:02<01:15,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 76:  77%|███████▋  | 77/100 [04:02<01:12,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 77:  77%|███████▋  | 77/100 [04:02<01:12,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 77:  77%|███████▋  | 77/100 [04:06<01:12,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.636]
Iter 1 | Epoch 77:  78%|███████▊  | 78/100 [04:06<01:09,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.636]
Iter 1 | Epoch 78:  78%|███████▊  | 78/100 [04:06<01:09,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.636]
Iter 1 | Epoch 78:  78%|███████▊  | 78/100 [04:09<01:09,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 78:  79%|███████▉  | 79/100 [04:09<01:06,  3.16s/it, acc=0.996, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 79:  79%|███████▉  | 79/100 [04:09<01:06,  3.16s/it, acc=0.996, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 79:  79%|███████▉  | 79/100 [04:12<01:06,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.611]
Iter 1 | Epoch 79:  80%|████████  | 80/100 [04:12<01:03,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.611]
Iter 1 | Epoch 80:  80%|████████  | 80/100 [04:12<01:03,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.611]
Iter 1 | Epoch 80:  80%|████████  | 80/100 [04:15<01:03,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 80:  81%|████████  | 81/100 [04:15<00:59,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 81:  81%|████████  | 81/100 [04:15<00:59,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 81:  81%|████████  | 81/100 [04:18<00:59,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.624]
Iter 1 | Epoch 81:  82%|████████▏ | 82/100 [04:18<00:56,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.624]
Iter 1 | Epoch 82:  82%|████████▏ | 82/100 [04:18<00:56,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.624]
Iter 1 | Epoch 82:  82%|████████▏ | 82/100 [04:21<00:56,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 82:  83%|████████▎ | 83/100 [04:21<00:53,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 83:  83%|████████▎ | 83/100 [04:21<00:53,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 83:  83%|████████▎ | 83/100 [04:24<00:53,  3.15s/it, acc=0.994, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 83:  84%|████████▍ | 84/100 [04:24<00:50,  3.15s/it, acc=0.994, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 84:  84%|████████▍ | 84/100 [04:24<00:50,  3.15s/it, acc=0.994, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 84:  84%|████████▍ | 84/100 [04:28<00:50,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.637]
Iter 1 | Epoch 84:  85%|████████▌ | 85/100 [04:28<00:47,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.637]
Iter 1 | Epoch 85:  85%|████████▌ | 85/100 [04:28<00:47,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.637]
Iter 1 | Epoch 85:  85%|████████▌ | 85/100 [04:31<00:47,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 85:  86%|████████▌ | 86/100 [04:31<00:44,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 86:  86%|████████▌ | 86/100 [04:31<00:44,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 86:  86%|████████▌ | 86/100 [04:34<00:44,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 86:  87%|████████▋ | 87/100 [04:34<00:40,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 87:  87%|████████▋ | 87/100 [04:34<00:40,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 87:  87%|████████▋ | 87/100 [04:37<00:40,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 87:  88%|████████▊ | 88/100 [04:37<00:37,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [04:37<00:37,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [04:40<00:37,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 88:  89%|████████▉ | 89/100 [04:40<00:34,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [04:40<00:34,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [04:43<00:34,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 89:  90%|█████████ | 90/100 [04:43<00:31,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [04:43<00:31,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [04:47<00:31,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.63] 
Iter 1 | Epoch 90:  91%|█████████ | 91/100 [04:47<00:28,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.63]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [04:47<00:28,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.63]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [04:50<00:28,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 91:  92%|█████████▏| 92/100 [04:50<00:25,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [04:50<00:25,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [04:53<00:25,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 92:  93%|█████████▎| 93/100 [04:53<00:22,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [04:53<00:22,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [04:56<00:22,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 93:  94%|█████████▍| 94/100 [04:56<00:18,  3.16s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [04:56<00:18,  3.16s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [04:59<00:18,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.605]
Iter 1 | Epoch 94:  95%|█████████▌| 95/100 [04:59<00:15,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.605]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [04:59<00:15,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.605]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [05:02<00:15,  3.16s/it, acc=0.998, lr=0.001, test_acc=0.63] 
Iter 1 | Epoch 95:  96%|█████████▌| 96/100 [05:02<00:12,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.63]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [05:02<00:12,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.63]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [05:05<00:12,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 96:  97%|█████████▋| 97/100 [05:05<00:09,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [05:05<00:09,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [05:09<00:09,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 97:  98%|█████████▊| 98/100 [05:09<00:06,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [05:09<00:06,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [05:12<00:06,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 98:  99%|█████████▉| 99/100 [05:12<00:03,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [05:12<00:03,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [05:15<00:03,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [05:15<00:00,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [05:15<00:00,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.641]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:04<?, ?it/s, acc=0.885, lr=0.0001, test_acc=0.662]
Iter 2 | Epoch 0:   1%|          | 1/100 [00:04<06:38,  4.03s/it, acc=0.885, lr=0.0001, test_acc=0.662]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:04<06:38,  4.03s/it, acc=0.885, lr=0.0001, test_acc=0.662]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:08<06:38,  4.03s/it, acc=0.91, lr=0.0002, test_acc=0.684] 
Iter 2 | Epoch 1:   2%|▏         | 2/100 [00:08<06:33,  4.02s/it, acc=0.91, lr=0.0002, test_acc=0.684]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:08<06:33,  4.02s/it, acc=0.91, lr=0.0002, test_acc=0.684]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:12<06:33,  4.02s/it, acc=0.937, lr=0.0003, test_acc=0.69]
Iter 2 | Epoch 2:   3%|▎         | 3/100 [00:12<06:29,  4.01s/it, acc=0.937, lr=0.0003, test_acc=0.69]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:12<06:29,  4.01s/it, acc=0.937, lr=0.0003, test_acc=0.69]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:16<06:29,  4.01s/it, acc=0.967, lr=0.0004, test_acc=0.689]
Iter 2 | Epoch 3:   4%|▍         | 4/100 [00:16<06:25,  4.02s/it, acc=0.967, lr=0.0004, test_acc=0.689]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:16<06:25,  4.02s/it, acc=0.967, lr=0.0004, test_acc=0.689]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:20<06:25,  4.02s/it, acc=0.985, lr=0.0005, test_acc=0.682]
Iter 2 | Epoch 4:   5%|▌         | 5/100 [00:20<06:21,  4.01s/it, acc=0.985, lr=0.0005, test_acc=0.682]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:20<06:21,  4.01s/it, acc=0.985, lr=0.0005, test_acc=0.682]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:24<06:21,  4.01s/it, acc=0.993, lr=0.0006, test_acc=0.674]
Iter 2 | Epoch 5:   6%|▌         | 6/100 [00:24<06:17,  4.02s/it, acc=0.993, lr=0.0006, test_acc=0.674]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:24<06:17,  4.02s/it, acc=0.993, lr=0.0006, test_acc=0.674]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:28<06:17,  4.02s/it, acc=0.995, lr=0.0007, test_acc=0.681]
Iter 2 | Epoch 6:   7%|▋         | 7/100 [00:28<06:13,  4.01s/it, acc=0.995, lr=0.0007, test_acc=0.681]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:28<06:13,  4.01s/it, acc=0.995, lr=0.0007, test_acc=0.681]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:32<06:13,  4.01s/it, acc=0.993, lr=0.0008, test_acc=0.673]
Iter 2 | Epoch 7:   8%|▊         | 8/100 [00:32<06:08,  4.01s/it, acc=0.993, lr=0.0008, test_acc=0.673]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [00:32<06:08,  4.01s/it, acc=0.993, lr=0.0008, test_acc=0.673]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [00:36<06:08,  4.01s/it, acc=0.989, lr=0.0009, test_acc=0.669]
Iter 2 | Epoch 8:   9%|▉         | 9/100 [00:36<06:04,  4.01s/it, acc=0.989, lr=0.0009, test_acc=0.669]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [00:36<06:04,  4.01s/it, acc=0.989, lr=0.0009, test_acc=0.669]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [00:40<06:04,  4.01s/it, acc=0.987, lr=0.001, test_acc=0.663] 
Iter 2 | Epoch 9:  10%|█         | 10/100 [00:40<06:00,  4.01s/it, acc=0.987, lr=0.001, test_acc=0.663]
Iter 2 | Epoch 10:  10%|█         | 10/100 [00:40<06:00,  4.01s/it, acc=0.987, lr=0.001, test_acc=0.663]
Iter 2 | Epoch 10:  10%|█         | 10/100 [00:44<06:00,  4.01s/it, acc=0.987, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 10:  11%|█         | 11/100 [00:44<05:56,  4.01s/it, acc=0.987, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 11:  11%|█         | 11/100 [00:44<05:56,  4.01s/it, acc=0.987, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 11:  11%|█         | 11/100 [00:48<05:56,  4.01s/it, acc=0.99, lr=0.001, test_acc=0.677] 
Iter 2 | Epoch 11:  12%|█▏        | 12/100 [00:48<05:52,  4.01s/it, acc=0.99, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [00:48<05:52,  4.01s/it, acc=0.99, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [00:52<05:52,  4.01s/it, acc=0.992, lr=0.001, test_acc=0.666]
Iter 2 | Epoch 12:  13%|█▎        | 13/100 [00:52<05:48,  4.01s/it, acc=0.992, lr=0.001, test_acc=0.666]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [00:52<05:48,  4.01s/it, acc=0.992, lr=0.001, test_acc=0.666]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [00:56<05:48,  4.01s/it, acc=0.992, lr=0.001, test_acc=0.668]
Iter 2 | Epoch 13:  14%|█▍        | 14/100 [00:56<05:44,  4.01s/it, acc=0.992, lr=0.001, test_acc=0.668]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [00:56<05:44,  4.01s/it, acc=0.992, lr=0.001, test_acc=0.668]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [01:00<05:44,  4.01s/it, acc=0.992, lr=0.001, test_acc=0.654]
Iter 2 | Epoch 14:  15%|█▌        | 15/100 [01:00<05:40,  4.01s/it, acc=0.992, lr=0.001, test_acc=0.654]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:00<05:40,  4.01s/it, acc=0.992, lr=0.001, test_acc=0.654]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:04<05:40,  4.01s/it, acc=0.991, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 15:  16%|█▌        | 16/100 [01:04<05:36,  4.01s/it, acc=0.991, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:04<05:36,  4.01s/it, acc=0.991, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:08<05:36,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 16:  17%|█▋        | 17/100 [01:08<05:33,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [01:08<05:33,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [01:12<05:33,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 17:  18%|█▊        | 18/100 [01:12<05:28,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [01:12<05:28,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [01:16<05:28,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 18:  19%|█▉        | 19/100 [01:16<05:24,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [01:16<05:24,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [01:20<05:24,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 19:  20%|██        | 20/100 [01:20<05:20,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 20:  20%|██        | 20/100 [01:20<05:20,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 20:  20%|██        | 20/100 [01:24<05:20,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 20:  21%|██        | 21/100 [01:24<05:16,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 21:  21%|██        | 21/100 [01:24<05:16,  4.01s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 21:  21%|██        | 21/100 [01:28<05:16,  4.01s/it, acc=0.996, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 21:  22%|██▏       | 22/100 [01:28<05:13,  4.01s/it, acc=0.996, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 22:  22%|██▏       | 22/100 [01:28<05:13,  4.01s/it, acc=0.996, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 22:  22%|██▏       | 22/100 [01:32<05:13,  4.01s/it, acc=0.997, lr=0.001, test_acc=0.66] 
Iter 2 | Epoch 22:  23%|██▎       | 23/100 [01:32<05:09,  4.01s/it, acc=0.997, lr=0.001, test_acc=0.66]
Iter 2 | Epoch 23:  23%|██▎       | 23/100 [01:32<05:09,  4.01s/it, acc=0.997, lr=0.001, test_acc=0.66]
Iter 2 | Epoch 23:  23%|██▎       | 23/100 [01:36<05:09,  4.01s/it, acc=0.997, lr=0.001, test_acc=0.666]
Iter 2 | Epoch 23:  24%|██▍       | 24/100 [01:36<05:04,  4.01s/it, acc=0.997, lr=0.001, test_acc=0.666]
Iter 2 | Epoch 24:  24%|██▍       | 24/100 [01:36<05:04,  4.01s/it, acc=0.997, lr=0.001, test_acc=0.666]
