wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run d78azd5e
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_215311-d78azd5e
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_gmp_accel_sparsity_0.0_final_sparsity_0.7_delta_t_6
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/onhmhsi1
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/d78azd5e
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: gmp
sparsity: 0.7
num_mask_updates: 10000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] gmp | sparsity=0.7 | total_steps=108000 | t_end=86400 | delta_t=6
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 44:  45%|████▌     | 45/100 [02:21<02:53,  3.16s/it, acc=0.993, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 45:  45%|████▌     | 45/100 [02:21<02:53,  3.16s/it, acc=0.993, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 45:  45%|████▌     | 45/100 [02:25<02:53,  3.16s/it, acc=0.993, lr=0.001, test_acc=0.611]
Iter 1 | Epoch 45:  46%|████▌     | 46/100 [02:25<02:50,  3.16s/it, acc=0.993, lr=0.001, test_acc=0.611]
Iter 1 | Epoch 46:  46%|████▌     | 46/100 [02:25<02:50,  3.16s/it, acc=0.993, lr=0.001, test_acc=0.611]
Iter 1 | Epoch 46:  46%|████▌     | 46/100 [02:28<02:50,  3.16s/it, acc=0.993, lr=0.001, test_acc=0.617]
Iter 1 | Epoch 46:  47%|████▋     | 47/100 [02:28<02:47,  3.15s/it, acc=0.993, lr=0.001, test_acc=0.617]
Iter 1 | Epoch 47:  47%|████▋     | 47/100 [02:28<02:47,  3.15s/it, acc=0.993, lr=0.001, test_acc=0.617]
Iter 1 | Epoch 47:  47%|████▋     | 47/100 [02:31<02:47,  3.15s/it, acc=0.994, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 47:  48%|████▊     | 48/100 [02:31<02:44,  3.15s/it, acc=0.994, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 48:  48%|████▊     | 48/100 [02:31<02:44,  3.15s/it, acc=0.994, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 48:  48%|████▊     | 48/100 [02:34<02:44,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 48:  49%|████▉     | 49/100 [02:34<02:40,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 49:  49%|████▉     | 49/100 [02:34<02:40,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 49:  49%|████▉     | 49/100 [02:37<02:40,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 49:  50%|█████     | 50/100 [02:37<02:37,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 50:  50%|█████     | 50/100 [02:37<02:37,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 50:  50%|█████     | 50/100 [02:40<02:37,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.62] 
Iter 1 | Epoch 50:  51%|█████     | 51/100 [02:40<02:34,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.62]
Iter 1 | Epoch 51:  51%|█████     | 51/100 [02:40<02:34,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.62]
Iter 1 | Epoch 51:  51%|█████     | 51/100 [02:43<02:34,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.606]
Iter 1 | Epoch 51:  52%|█████▏    | 52/100 [02:43<02:31,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.606]
Iter 1 | Epoch 52:  52%|█████▏    | 52/100 [02:43<02:31,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.606]
Iter 1 | Epoch 52:  52%|█████▏    | 52/100 [02:47<02:31,  3.15s/it, acc=0.994, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 52:  53%|█████▎    | 53/100 [02:47<02:28,  3.15s/it, acc=0.994, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 53:  53%|█████▎    | 53/100 [02:47<02:28,  3.15s/it, acc=0.994, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 53:  53%|█████▎    | 53/100 [02:50<02:28,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 53:  54%|█████▍    | 54/100 [02:50<02:25,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 54:  54%|█████▍    | 54/100 [02:50<02:25,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 54:  54%|█████▍    | 54/100 [02:53<02:25,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 54:  55%|█████▌    | 55/100 [02:53<02:21,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 55:  55%|█████▌    | 55/100 [02:53<02:21,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 55:  55%|█████▌    | 55/100 [02:56<02:21,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 55:  56%|█████▌    | 56/100 [02:56<02:18,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 56:  56%|█████▌    | 56/100 [02:56<02:18,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 56:  56%|█████▌    | 56/100 [02:59<02:18,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.62] 
Iter 1 | Epoch 56:  57%|█████▋    | 57/100 [02:59<02:16,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.62]
Iter 1 | Epoch 57:  57%|█████▋    | 57/100 [02:59<02:16,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.62]
Iter 1 | Epoch 57:  57%|█████▋    | 57/100 [03:02<02:16,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 57:  58%|█████▊    | 58/100 [03:02<02:12,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 58:  58%|█████▊    | 58/100 [03:02<02:12,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 58:  58%|█████▊    | 58/100 [03:06<02:12,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.63] 
Iter 1 | Epoch 58:  59%|█████▉    | 59/100 [03:06<02:09,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.63]
Iter 1 | Epoch 59:  59%|█████▉    | 59/100 [03:06<02:09,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.63]
Iter 1 | Epoch 59:  59%|█████▉    | 59/100 [03:09<02:09,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 59:  60%|██████    | 60/100 [03:09<02:06,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 60:  60%|██████    | 60/100 [03:09<02:06,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 60:  60%|██████    | 60/100 [03:12<02:06,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.64] 
Iter 1 | Epoch 60:  61%|██████    | 61/100 [03:12<02:03,  3.16s/it, acc=0.996, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 61:  61%|██████    | 61/100 [03:12<02:03,  3.16s/it, acc=0.996, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 61:  61%|██████    | 61/100 [03:15<02:03,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 61:  62%|██████▏   | 62/100 [03:15<01:59,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 62:  62%|██████▏   | 62/100 [03:15<01:59,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 62:  62%|██████▏   | 62/100 [03:18<01:59,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 62:  63%|██████▎   | 63/100 [03:18<01:56,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 63:  63%|██████▎   | 63/100 [03:18<01:56,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 63:  63%|██████▎   | 63/100 [03:21<01:56,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 63:  64%|██████▍   | 64/100 [03:21<01:53,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 64:  64%|██████▍   | 64/100 [03:21<01:53,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 64:  64%|██████▍   | 64/100 [03:25<01:53,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 64:  65%|██████▌   | 65/100 [03:25<01:50,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 65:  65%|██████▌   | 65/100 [03:25<01:50,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 65:  65%|██████▌   | 65/100 [03:28<01:50,  3.16s/it, acc=0.996, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 65:  66%|██████▌   | 66/100 [03:28<01:47,  3.16s/it, acc=0.996, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 66:  66%|██████▌   | 66/100 [03:28<01:47,  3.16s/it, acc=0.996, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 66:  66%|██████▌   | 66/100 [03:31<01:47,  3.16s/it, acc=0.995, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 66:  67%|██████▋   | 67/100 [03:31<01:44,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 67:  67%|██████▋   | 67/100 [03:31<01:44,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 67:  67%|██████▋   | 67/100 [03:34<01:44,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 1 | Epoch 67:  68%|██████▊   | 68/100 [03:34<01:40,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 1 | Epoch 68:  68%|██████▊   | 68/100 [03:34<01:40,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 1 | Epoch 68:  68%|██████▊   | 68/100 [03:37<01:40,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 68:  69%|██████▉   | 69/100 [03:37<01:37,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 69:  69%|██████▉   | 69/100 [03:37<01:37,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 69:  69%|██████▉   | 69/100 [03:40<01:37,  3.16s/it, acc=0.997, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 69:  70%|███████   | 70/100 [03:40<01:34,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 70:  70%|███████   | 70/100 [03:40<01:34,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 70:  70%|███████   | 70/100 [03:43<01:34,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.623]
Iter 1 | Epoch 70:  71%|███████   | 71/100 [03:43<01:31,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.623]
Iter 1 | Epoch 71:  71%|███████   | 71/100 [03:43<01:31,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.623]
Iter 1 | Epoch 71:  71%|███████   | 71/100 [03:47<01:31,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 71:  72%|███████▏  | 72/100 [03:47<01:28,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 72:  72%|███████▏  | 72/100 [03:47<01:28,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 72:  72%|███████▏  | 72/100 [03:50<01:28,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 72:  73%|███████▎  | 73/100 [03:50<01:25,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 73:  73%|███████▎  | 73/100 [03:50<01:25,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 73:  73%|███████▎  | 73/100 [03:53<01:25,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 73:  74%|███████▍  | 74/100 [03:53<01:22,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 74:  74%|███████▍  | 74/100 [03:53<01:22,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 74:  74%|███████▍  | 74/100 [03:56<01:22,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 74:  75%|███████▌  | 75/100 [03:56<01:18,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 75:  75%|███████▌  | 75/100 [03:56<01:18,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 75:  75%|███████▌  | 75/100 [03:59<01:18,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 75:  76%|███████▌  | 76/100 [03:59<01:15,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 76:  76%|███████▌  | 76/100 [03:59<01:15,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 76:  76%|███████▌  | 76/100 [04:02<01:15,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 76:  77%|███████▋  | 77/100 [04:02<01:12,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 77:  77%|███████▋  | 77/100 [04:02<01:12,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 77:  77%|███████▋  | 77/100 [04:06<01:12,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 77:  78%|███████▊  | 78/100 [04:06<01:09,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 78:  78%|███████▊  | 78/100 [04:06<01:09,  3.15s/it, acc=0.998, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 78:  78%|███████▊  | 78/100 [04:09<01:09,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 78:  79%|███████▉  | 79/100 [04:09<01:06,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 79:  79%|███████▉  | 79/100 [04:09<01:06,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 79:  79%|███████▉  | 79/100 [04:12<01:06,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 79:  80%|████████  | 80/100 [04:12<01:02,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 80:  80%|████████  | 80/100 [04:12<01:02,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 80:  80%|████████  | 80/100 [04:15<01:02,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 80:  81%|████████  | 81/100 [04:15<00:59,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 81:  81%|████████  | 81/100 [04:15<00:59,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 81:  81%|████████  | 81/100 [04:18<00:59,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 81:  82%|████████▏ | 82/100 [04:18<00:56,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 82:  82%|████████▏ | 82/100 [04:18<00:56,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 82:  82%|████████▏ | 82/100 [04:21<00:56,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.636]
Iter 1 | Epoch 82:  83%|████████▎ | 83/100 [04:21<00:53,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.636]
Iter 1 | Epoch 83:  83%|████████▎ | 83/100 [04:21<00:53,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.636]
Iter 1 | Epoch 83:  83%|████████▎ | 83/100 [04:24<00:53,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 83:  84%|████████▍ | 84/100 [04:24<00:50,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 84:  84%|████████▍ | 84/100 [04:24<00:50,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.618]
Iter 1 | Epoch 84:  84%|████████▍ | 84/100 [04:28<00:50,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 84:  85%|████████▌ | 85/100 [04:28<00:47,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 85:  85%|████████▌ | 85/100 [04:28<00:47,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.621]
Iter 1 | Epoch 85:  85%|████████▌ | 85/100 [04:31<00:47,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 85:  86%|████████▌ | 86/100 [04:31<00:44,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 86:  86%|████████▌ | 86/100 [04:31<00:44,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 1 | Epoch 86:  86%|████████▌ | 86/100 [04:34<00:44,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 86:  87%|████████▋ | 87/100 [04:34<00:40,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 87:  87%|████████▋ | 87/100 [04:34<00:40,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 87:  87%|████████▋ | 87/100 [04:37<00:40,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 87:  88%|████████▊ | 88/100 [04:37<00:37,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [04:37<00:37,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.629]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [04:40<00:37,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 88:  89%|████████▉ | 89/100 [04:40<00:34,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [04:40<00:34,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.625]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [04:43<00:34,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 89:  90%|█████████ | 90/100 [04:43<00:31,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [04:43<00:31,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [04:46<00:31,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 90:  91%|█████████ | 91/100 [04:46<00:28,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [04:46<00:28,  3.15s/it, acc=0.995, lr=0.001, test_acc=0.619]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [04:50<00:28,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 91:  92%|█████████▏| 92/100 [04:50<00:25,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [04:50<00:25,  3.15s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [04:53<00:25,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.637]
Iter 1 | Epoch 92:  93%|█████████▎| 93/100 [04:53<00:22,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.637]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [04:53<00:22,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.637]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [04:56<00:22,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.64] 
Iter 1 | Epoch 93:  94%|█████████▍| 94/100 [04:56<00:18,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [04:56<00:18,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [04:59<00:18,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 94:  95%|█████████▌| 95/100 [04:59<00:15,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [04:59<00:15,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [05:02<00:15,  3.15s/it, acc=1, lr=0.001, test_acc=0.65]     
Iter 1 | Epoch 95:  96%|█████████▌| 96/100 [05:02<00:12,  3.15s/it, acc=1, lr=0.001, test_acc=0.65]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [05:02<00:12,  3.15s/it, acc=1, lr=0.001, test_acc=0.65]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [05:05<00:12,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.65]
Iter 1 | Epoch 96:  97%|█████████▋| 97/100 [05:05<00:09,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.65]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [05:05<00:09,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.65]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [05:09<00:09,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.646]
Iter 1 | Epoch 97:  98%|█████████▊| 98/100 [05:09<00:06,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.646]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [05:09<00:06,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.646]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [05:12<00:06,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.649]
Iter 1 | Epoch 98:  99%|█████████▉| 99/100 [05:12<00:03,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.649]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [05:12<00:03,  3.15s/it, acc=0.999, lr=0.001, test_acc=0.649]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [05:15<00:03,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.636]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [05:15<00:00,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.636]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [05:15<00:00,  3.15s/it, acc=0.997, lr=0.001, test_acc=0.636]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:04<?, ?it/s, acc=0.884, lr=0.0001, test_acc=0.657]
Iter 2 | Epoch 0:   1%|          | 1/100 [00:04<06:38,  4.03s/it, acc=0.884, lr=0.0001, test_acc=0.657]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:04<06:38,  4.03s/it, acc=0.884, lr=0.0001, test_acc=0.657]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:08<06:38,  4.03s/it, acc=0.909, lr=0.0002, test_acc=0.671]
Iter 2 | Epoch 1:   2%|▏         | 2/100 [00:08<06:34,  4.02s/it, acc=0.909, lr=0.0002, test_acc=0.671]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:08<06:34,  4.02s/it, acc=0.909, lr=0.0002, test_acc=0.671]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:12<06:34,  4.02s/it, acc=0.938, lr=0.0003, test_acc=0.684]
Iter 2 | Epoch 2:   3%|▎         | 3/100 [00:12<06:29,  4.02s/it, acc=0.938, lr=0.0003, test_acc=0.684]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:12<06:29,  4.02s/it, acc=0.938, lr=0.0003, test_acc=0.684]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:16<06:29,  4.02s/it, acc=0.966, lr=0.0004, test_acc=0.683]
Iter 2 | Epoch 3:   4%|▍         | 4/100 [00:16<06:25,  4.02s/it, acc=0.966, lr=0.0004, test_acc=0.683]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:16<06:25,  4.02s/it, acc=0.966, lr=0.0004, test_acc=0.683]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:20<06:25,  4.02s/it, acc=0.986, lr=0.0005, test_acc=0.683]
Iter 2 | Epoch 4:   5%|▌         | 5/100 [00:20<06:21,  4.02s/it, acc=0.986, lr=0.0005, test_acc=0.683]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:20<06:21,  4.02s/it, acc=0.986, lr=0.0005, test_acc=0.683]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:24<06:21,  4.02s/it, acc=0.993, lr=0.0006, test_acc=0.684]
Iter 2 | Epoch 5:   6%|▌         | 6/100 [00:24<06:17,  4.02s/it, acc=0.993, lr=0.0006, test_acc=0.684]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:24<06:17,  4.02s/it, acc=0.993, lr=0.0006, test_acc=0.684]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:28<06:17,  4.02s/it, acc=0.995, lr=0.0007, test_acc=0.68] 
Iter 2 | Epoch 6:   7%|▋         | 7/100 [00:28<06:13,  4.02s/it, acc=0.995, lr=0.0007, test_acc=0.68]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:28<06:13,  4.02s/it, acc=0.995, lr=0.0007, test_acc=0.68]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:32<06:13,  4.02s/it, acc=0.994, lr=0.0008, test_acc=0.674]
