wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 0krojjlx
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260618_175145-0krojjlx
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.9_pruning_ratio_0.1_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/0krojjlx
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.9
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.9 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 70:  70%|███████   | 70/100 [04:37<01:58,  3.96s/it, acc=0.995, lr=0.001, test_acc=0.617]
Iter 2 | Epoch 70:  70%|███████   | 70/100 [04:41<01:58,  3.96s/it, acc=0.994, lr=0.001, test_acc=0.626]
Iter 2 | Epoch 70:  71%|███████   | 71/100 [04:41<01:54,  3.96s/it, acc=0.994, lr=0.001, test_acc=0.626]
Iter 2 | Epoch 71:  71%|███████   | 71/100 [04:41<01:54,  3.96s/it, acc=0.994, lr=0.001, test_acc=0.626]
Iter 2 | Epoch 71:  71%|███████   | 71/100 [04:45<01:54,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 2 | Epoch 71:  72%|███████▏  | 72/100 [04:45<01:50,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 2 | Epoch 72:  72%|███████▏  | 72/100 [04:45<01:50,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.619]
Iter 2 | Epoch 72:  72%|███████▏  | 72/100 [04:49<01:50,  3.96s/it, acc=0.997, lr=0.001, test_acc=0.625]
Iter 2 | Epoch 72:  73%|███████▎  | 73/100 [04:49<01:46,  3.96s/it, acc=0.997, lr=0.001, test_acc=0.625]
Iter 2 | Epoch 73:  73%|███████▎  | 73/100 [04:49<01:46,  3.96s/it, acc=0.997, lr=0.001, test_acc=0.625]
Iter 2 | Epoch 73:  73%|███████▎  | 73/100 [04:53<01:46,  3.96s/it, acc=0.995, lr=0.001, test_acc=0.621]
Iter 2 | Epoch 73:  74%|███████▍  | 74/100 [04:53<01:43,  3.96s/it, acc=0.995, lr=0.001, test_acc=0.621]
Iter 2 | Epoch 74:  74%|███████▍  | 74/100 [04:53<01:43,  3.96s/it, acc=0.995, lr=0.001, test_acc=0.621]
Iter 2 | Epoch 74:  74%|███████▍  | 74/100 [04:57<01:43,  3.96s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 2 | Epoch 74:  75%|███████▌  | 75/100 [04:57<01:39,  3.96s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 2 | Epoch 75:  75%|███████▌  | 75/100 [04:57<01:39,  3.96s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 2 | Epoch 75:  75%|███████▌  | 75/100 [05:01<01:39,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.626]
Iter 2 | Epoch 75:  76%|███████▌  | 76/100 [05:01<01:35,  3.97s/it, acc=0.996, lr=0.001, test_acc=0.626]
Iter 2 | Epoch 76:  76%|███████▌  | 76/100 [05:01<01:35,  3.97s/it, acc=0.996, lr=0.001, test_acc=0.626]
Iter 2 | Epoch 76:  76%|███████▌  | 76/100 [05:05<01:35,  3.97s/it, acc=0.997, lr=0.001, test_acc=0.637]
Iter 2 | Epoch 76:  77%|███████▋  | 77/100 [05:05<01:31,  3.96s/it, acc=0.997, lr=0.001, test_acc=0.637]
Iter 2 | Epoch 77:  77%|███████▋  | 77/100 [05:05<01:31,  3.96s/it, acc=0.997, lr=0.001, test_acc=0.637]
Iter 2 | Epoch 77:  77%|███████▋  | 77/100 [05:09<01:31,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.634]
Iter 2 | Epoch 77:  78%|███████▊  | 78/100 [05:09<01:27,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.634]
Iter 2 | Epoch 78:  78%|███████▊  | 78/100 [05:09<01:27,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.634]
Iter 2 | Epoch 78:  78%|███████▊  | 78/100 [05:13<01:27,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 78:  79%|███████▉  | 79/100 [05:13<01:23,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 79:  79%|███████▉  | 79/100 [05:13<01:23,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 79:  79%|███████▉  | 79/100 [05:17<01:23,  3.96s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 2 | Epoch 79:  80%|████████  | 80/100 [05:17<01:19,  3.96s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 2 | Epoch 80:  80%|████████  | 80/100 [05:17<01:19,  3.96s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 2 | Epoch 80:  80%|████████  | 80/100 [05:21<01:19,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 2 | Epoch 80:  81%|████████  | 81/100 [05:21<01:15,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 2 | Epoch 81:  81%|████████  | 81/100 [05:21<01:15,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 2 | Epoch 81:  81%|████████  | 81/100 [05:25<01:15,  3.95s/it, acc=0.995, lr=0.001, test_acc=0.621]
Iter 2 | Epoch 81:  82%|████████▏ | 82/100 [05:25<01:11,  3.95s/it, acc=0.995, lr=0.001, test_acc=0.621]
Iter 2 | Epoch 82:  82%|████████▏ | 82/100 [05:25<01:11,  3.95s/it, acc=0.995, lr=0.001, test_acc=0.621]
Iter 2 | Epoch 82:  82%|████████▏ | 82/100 [05:29<01:11,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 2 | Epoch 82:  83%|████████▎ | 83/100 [05:29<01:07,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [05:29<01:07,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [05:33<01:07,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.633]
Iter 2 | Epoch 83:  84%|████████▍ | 84/100 [05:33<01:03,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.633]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [05:33<01:03,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.633]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [05:37<01:03,  3.95s/it, acc=0.998, lr=0.001, test_acc=0.641]
Iter 2 | Epoch 84:  85%|████████▌ | 85/100 [05:37<00:59,  3.95s/it, acc=0.998, lr=0.001, test_acc=0.641]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [05:37<00:59,  3.95s/it, acc=0.998, lr=0.001, test_acc=0.641]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [05:41<00:59,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 2 | Epoch 85:  86%|████████▌ | 86/100 [05:41<00:55,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [05:41<00:55,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.629]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [05:44<00:55,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 86:  87%|████████▋ | 87/100 [05:44<00:51,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [05:44<00:51,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [05:48<00:51,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.635]
Iter 2 | Epoch 87:  88%|████████▊ | 88/100 [05:48<00:47,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.635]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [05:48<00:47,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.635]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [05:52<00:47,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 88:  89%|████████▉ | 89/100 [05:52<00:43,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [05:52<00:43,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [05:56<00:43,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.639]
Iter 2 | Epoch 89:  90%|█████████ | 90/100 [05:56<00:39,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.639]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [05:56<00:39,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.639]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [06:00<00:39,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.633]
Iter 2 | Epoch 90:  91%|█████████ | 91/100 [06:00<00:35,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.633]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [06:00<00:35,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.633]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [06:04<00:35,  3.96s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 2 | Epoch 91:  92%|█████████▏| 92/100 [06:04<00:31,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [06:04<00:31,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.632]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [06:08<00:31,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.62] 
Iter 2 | Epoch 92:  93%|█████████▎| 93/100 [06:08<00:27,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.62]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [06:08<00:27,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.62]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [06:12<00:27,  3.95s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 2 | Epoch 93:  94%|█████████▍| 94/100 [06:12<00:23,  3.95s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [06:12<00:23,  3.95s/it, acc=0.995, lr=0.001, test_acc=0.625]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [06:16<00:23,  3.95s/it, acc=0.995, lr=0.001, test_acc=0.618]
Iter 2 | Epoch 94:  95%|█████████▌| 95/100 [06:16<00:19,  3.95s/it, acc=0.995, lr=0.001, test_acc=0.618]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [06:16<00:19,  3.95s/it, acc=0.995, lr=0.001, test_acc=0.618]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [06:20<00:19,  3.95s/it, acc=0.998, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 95:  96%|█████████▌| 96/100 [06:20<00:15,  3.95s/it, acc=0.998, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [06:20<00:15,  3.95s/it, acc=0.998, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [06:24<00:15,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 96:  97%|█████████▋| 97/100 [06:24<00:11,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [06:24<00:11,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [06:28<00:11,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 97:  98%|█████████▊| 98/100 [06:28<00:07,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [06:28<00:07,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [06:32<00:07,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 2 | Epoch 98:  99%|█████████▉| 99/100 [06:32<00:03,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [06:32<00:03,  3.95s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [06:36<00:03,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.625]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [06:36<00:00,  3.95s/it, acc=0.997, lr=0.001, test_acc=0.625]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [06:36<00:00,  3.96s/it, acc=0.997, lr=0.001, test_acc=0.625]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:04<?, ?it/s, acc=0.908, lr=0.0001, test_acc=0.649]
Iter 3 | Epoch 0:   1%|          | 1/100 [00:04<08:01,  4.86s/it, acc=0.908, lr=0.0001, test_acc=0.649]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:04<08:01,  4.86s/it, acc=0.908, lr=0.0001, test_acc=0.649]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:09<08:01,  4.86s/it, acc=0.925, lr=0.0002, test_acc=0.656]
Iter 3 | Epoch 1:   2%|▏         | 2/100 [00:09<07:54,  4.84s/it, acc=0.925, lr=0.0002, test_acc=0.656]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:09<07:54,  4.84s/it, acc=0.925, lr=0.0002, test_acc=0.656]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:14<07:54,  4.84s/it, acc=0.95, lr=0.0003, test_acc=0.654] 
Iter 3 | Epoch 2:   3%|▎         | 3/100 [00:14<07:49,  4.84s/it, acc=0.95, lr=0.0003, test_acc=0.654]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:14<07:49,  4.84s/it, acc=0.95, lr=0.0003, test_acc=0.654]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:19<07:49,  4.84s/it, acc=0.971, lr=0.0004, test_acc=0.653]
Iter 3 | Epoch 3:   4%|▍         | 4/100 [00:19<07:43,  4.83s/it, acc=0.971, lr=0.0004, test_acc=0.653]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:19<07:43,  4.83s/it, acc=0.971, lr=0.0004, test_acc=0.653]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:24<07:43,  4.83s/it, acc=0.989, lr=0.0005, test_acc=0.651]
Iter 3 | Epoch 4:   5%|▌         | 5/100 [00:24<07:38,  4.83s/it, acc=0.989, lr=0.0005, test_acc=0.651]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:24<07:38,  4.83s/it, acc=0.989, lr=0.0005, test_acc=0.651]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:29<07:38,  4.83s/it, acc=0.996, lr=0.0006, test_acc=0.654]
Iter 3 | Epoch 5:   6%|▌         | 6/100 [00:29<07:34,  4.83s/it, acc=0.996, lr=0.0006, test_acc=0.654]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:29<07:34,  4.83s/it, acc=0.996, lr=0.0006, test_acc=0.654]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:33<07:34,  4.83s/it, acc=0.998, lr=0.0007, test_acc=0.653]
Iter 3 | Epoch 6:   7%|▋         | 7/100 [00:33<07:29,  4.83s/it, acc=0.998, lr=0.0007, test_acc=0.653]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [00:33<07:29,  4.83s/it, acc=0.998, lr=0.0007, test_acc=0.653]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [00:38<07:29,  4.83s/it, acc=0.996, lr=0.0008, test_acc=0.646]
Iter 3 | Epoch 7:   8%|▊         | 8/100 [00:38<07:24,  4.83s/it, acc=0.996, lr=0.0008, test_acc=0.646]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [00:38<07:24,  4.83s/it, acc=0.996, lr=0.0008, test_acc=0.646]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [00:43<07:24,  4.83s/it, acc=0.994, lr=0.0009, test_acc=0.639]
Iter 3 | Epoch 8:   9%|▉         | 9/100 [00:43<07:19,  4.83s/it, acc=0.994, lr=0.0009, test_acc=0.639]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [00:43<07:19,  4.83s/it, acc=0.994, lr=0.0009, test_acc=0.639]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [00:48<07:19,  4.83s/it, acc=0.991, lr=0.001, test_acc=0.644] 
Iter 3 | Epoch 9:  10%|█         | 10/100 [00:48<07:14,  4.83s/it, acc=0.991, lr=0.001, test_acc=0.644]
Iter 3 | Epoch 10:  10%|█         | 10/100 [00:48<07:14,  4.83s/it, acc=0.991, lr=0.001, test_acc=0.644]
Iter 3 | Epoch 10:  10%|█         | 10/100 [00:53<07:14,  4.83s/it, acc=0.989, lr=0.001, test_acc=0.643]
Iter 3 | Epoch 10:  11%|█         | 11/100 [00:53<07:09,  4.83s/it, acc=0.989, lr=0.001, test_acc=0.643]
Iter 3 | Epoch 11:  11%|█         | 11/100 [00:53<07:09,  4.83s/it, acc=0.989, lr=0.001, test_acc=0.643]
Iter 3 | Epoch 11:  11%|█         | 11/100 [00:57<07:09,  4.83s/it, acc=0.992, lr=0.001, test_acc=0.639]
Iter 3 | Epoch 11:  12%|█▏        | 12/100 [00:57<07:04,  4.83s/it, acc=0.992, lr=0.001, test_acc=0.639]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [00:57<07:04,  4.83s/it, acc=0.992, lr=0.001, test_acc=0.639]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [01:02<07:04,  4.83s/it, acc=0.991, lr=0.001, test_acc=0.64] 
Iter 3 | Epoch 12:  13%|█▎        | 13/100 [01:02<07:00,  4.83s/it, acc=0.991, lr=0.001, test_acc=0.64]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:02<07:00,  4.83s/it, acc=0.991, lr=0.001, test_acc=0.64]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:07<07:00,  4.83s/it, acc=0.993, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 13:  14%|█▍        | 14/100 [01:07<06:55,  4.83s/it, acc=0.993, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [01:07<06:55,  4.83s/it, acc=0.993, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [01:12<06:55,  4.83s/it, acc=0.992, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 14:  15%|█▌        | 15/100 [01:12<06:50,  4.83s/it, acc=0.992, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [01:12<06:50,  4.83s/it, acc=0.992, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [01:17<06:50,  4.83s/it, acc=0.993, lr=0.001, test_acc=0.658]
Iter 3 | Epoch 15:  16%|█▌        | 16/100 [01:17<06:45,  4.83s/it, acc=0.993, lr=0.001, test_acc=0.658]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [01:17<06:45,  4.83s/it, acc=0.993, lr=0.001, test_acc=0.658]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [01:22<06:45,  4.83s/it, acc=0.994, lr=0.001, test_acc=0.644]
Iter 3 | Epoch 16:  17%|█▋        | 17/100 [01:22<06:41,  4.83s/it, acc=0.994, lr=0.001, test_acc=0.644]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [01:22<06:41,  4.83s/it, acc=0.994, lr=0.001, test_acc=0.644]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [01:26<06:41,  4.83s/it, acc=0.994, lr=0.001, test_acc=0.644]
Iter 3 | Epoch 17:  18%|█▊        | 18/100 [01:26<06:36,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.644]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [01:26<06:36,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.644]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [01:31<06:36,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 18:  19%|█▉        | 19/100 [01:31<06:31,  4.83s/it, acc=0.994, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [01:31<06:31,  4.83s/it, acc=0.994, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [01:36<06:31,  4.83s/it, acc=0.994, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 19:  20%|██        | 20/100 [01:36<06:26,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 20:  20%|██        | 20/100 [01:36<06:26,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 20:  20%|██        | 20/100 [01:41<06:26,  4.84s/it, acc=0.996, lr=0.001, test_acc=0.651]
Iter 3 | Epoch 20:  21%|██        | 21/100 [01:41<06:22,  4.84s/it, acc=0.996, lr=0.001, test_acc=0.651]
Iter 3 | Epoch 21:  21%|██        | 21/100 [01:41<06:22,  4.84s/it, acc=0.996, lr=0.001, test_acc=0.651]
Iter 3 | Epoch 21:  21%|██        | 21/100 [01:46<06:22,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.645]
Iter 3 | Epoch 21:  22%|██▏       | 22/100 [01:46<06:17,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.645]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [01:46<06:17,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.645]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [01:51<06:17,  4.84s/it, acc=0.995, lr=0.001, test_acc=0.655]
Iter 3 | Epoch 22:  23%|██▎       | 23/100 [01:51<06:12,  4.84s/it, acc=0.995, lr=0.001, test_acc=0.655]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [01:51<06:12,  4.84s/it, acc=0.995, lr=0.001, test_acc=0.655]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [01:56<06:12,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.651]
Iter 3 | Epoch 23:  24%|██▍       | 24/100 [01:56<06:07,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.651]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [01:56<06:07,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.651]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [02:00<06:07,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.636]
Iter 3 | Epoch 24:  25%|██▌       | 25/100 [02:00<06:02,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.636]
Iter 3 | Epoch 25:  25%|██▌       | 25/100 [02:00<06:02,  4.84s/it, acc=0.994, lr=0.001, test_acc=0.636]
Iter 3 | Epoch 25:  25%|██▌       | 25/100 [02:05<06:02,  4.84s/it, acc=0.996, lr=0.001, test_acc=0.657]
Iter 3 | Epoch 25:  26%|██▌       | 26/100 [02:05<05:57,  4.83s/it, acc=0.996, lr=0.001, test_acc=0.657]
Iter 3 | Epoch 26:  26%|██▌       | 26/100 [02:05<05:57,  4.83s/it, acc=0.996, lr=0.001, test_acc=0.657]
Iter 3 | Epoch 26:  26%|██▌       | 26/100 [02:10<05:57,  4.83s/it, acc=0.996, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 26:  27%|██▋       | 27/100 [02:10<05:52,  4.83s/it, acc=0.996, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 27:  27%|██▋       | 27/100 [02:10<05:52,  4.83s/it, acc=0.996, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 27:  27%|██▋       | 27/100 [02:15<05:52,  4.83s/it, acc=0.997, lr=0.001, test_acc=0.65] 
Iter 3 | Epoch 27:  28%|██▊       | 28/100 [02:15<05:47,  4.83s/it, acc=0.997, lr=0.001, test_acc=0.65]
Iter 3 | Epoch 28:  28%|██▊       | 28/100 [02:15<05:47,  4.83s/it, acc=0.997, lr=0.001, test_acc=0.65]
Iter 3 | Epoch 28:  28%|██▊       | 28/100 [02:20<05:47,  4.83s/it, acc=0.996, lr=0.001, test_acc=0.66]
Iter 3 | Epoch 28:  29%|██▉       | 29/100 [02:20<05:42,  4.83s/it, acc=0.996, lr=0.001, test_acc=0.66]
Iter 3 | Epoch 29:  29%|██▉       | 29/100 [02:20<05:42,  4.83s/it, acc=0.996, lr=0.001, test_acc=0.66]
Iter 3 | Epoch 29:  29%|██▉       | 29/100 [02:24<05:42,  4.83s/it, acc=0.995, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 29:  30%|███       | 30/100 [02:24<05:37,  4.82s/it, acc=0.995, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 30:  30%|███       | 30/100 [02:24<05:37,  4.82s/it, acc=0.995, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 30:  30%|███       | 30/100 [02:29<05:37,  4.82s/it, acc=0.995, lr=0.001, test_acc=0.657]
Iter 3 | Epoch 30:  31%|███       | 31/100 [02:29<05:32,  4.82s/it, acc=0.995, lr=0.001, test_acc=0.657]
Iter 3 | Epoch 31:  31%|███       | 31/100 [02:29<05:32,  4.82s/it, acc=0.995, lr=0.001, test_acc=0.657]
Iter 3 | Epoch 31:  31%|███       | 31/100 [02:34<05:32,  4.82s/it, acc=0.995, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 31:  32%|███▏      | 32/100 [02:34<05:27,  4.82s/it, acc=0.995, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 32:  32%|███▏      | 32/100 [02:34<05:27,  4.82s/it, acc=0.995, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 32:  32%|███▏      | 32/100 [02:39<05:27,  4.82s/it, acc=0.996, lr=0.001, test_acc=0.655]
Iter 3 | Epoch 32:  33%|███▎      | 33/100 [02:39<05:23,  4.82s/it, acc=0.996, lr=0.001, test_acc=0.655]
Iter 3 | Epoch 33:  33%|███▎      | 33/100 [02:39<05:23,  4.82s/it, acc=0.996, lr=0.001, test_acc=0.655]
