wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260623_110516-ugors968
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.3_delta_t_1
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/ugors968
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.5
num_mask_updates: 100000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=1
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 69:  69%|██████▉   | 69/100 [05:59<02:40,  5.18s/it, acc=0.995, lr=0.001, test_acc=0.627]
Iter 1 | Epoch 69:  69%|██████▉   | 69/100 [06:04<02:40,  5.18s/it, acc=0.995, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 69:  70%|███████   | 70/100 [06:04<02:35,  5.18s/it, acc=0.995, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 70:  70%|███████   | 70/100 [06:04<02:35,  5.18s/it, acc=0.995, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 70:  70%|███████   | 70/100 [06:09<02:35,  5.18s/it, acc=0.997, lr=0.001, test_acc=0.648]
Iter 1 | Epoch 70:  71%|███████   | 71/100 [06:09<02:30,  5.18s/it, acc=0.997, lr=0.001, test_acc=0.648]
Iter 1 | Epoch 71:  71%|███████   | 71/100 [06:09<02:30,  5.18s/it, acc=0.997, lr=0.001, test_acc=0.648]
Iter 1 | Epoch 71:  71%|███████   | 71/100 [06:14<02:30,  5.18s/it, acc=0.997, lr=0.001, test_acc=0.64] 
Iter 1 | Epoch 71:  72%|███████▏  | 72/100 [06:14<02:25,  5.18s/it, acc=0.997, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 72:  72%|███████▏  | 72/100 [06:14<02:25,  5.18s/it, acc=0.997, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 72:  72%|███████▏  | 72/100 [06:19<02:25,  5.18s/it, acc=0.996, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 72:  73%|███████▎  | 73/100 [06:19<02:20,  5.19s/it, acc=0.996, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 73:  73%|███████▎  | 73/100 [06:19<02:20,  5.19s/it, acc=0.996, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 73:  73%|███████▎  | 73/100 [06:25<02:20,  5.19s/it, acc=0.995, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 73:  74%|███████▍  | 74/100 [06:25<02:15,  5.20s/it, acc=0.995, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 74:  74%|███████▍  | 74/100 [06:25<02:15,  5.20s/it, acc=0.995, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 74:  74%|███████▍  | 74/100 [06:30<02:15,  5.20s/it, acc=0.995, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 74:  75%|███████▌  | 75/100 [06:30<02:10,  5.20s/it, acc=0.995, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 75:  75%|███████▌  | 75/100 [06:30<02:10,  5.20s/it, acc=0.995, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 75:  75%|███████▌  | 75/100 [06:35<02:10,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 75:  76%|███████▌  | 76/100 [06:35<02:04,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 76:  76%|███████▌  | 76/100 [06:35<02:04,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 76:  76%|███████▌  | 76/100 [06:40<02:04,  5.20s/it, acc=0.997, lr=0.001, test_acc=0.648]
Iter 1 | Epoch 76:  77%|███████▋  | 77/100 [06:40<01:59,  5.21s/it, acc=0.997, lr=0.001, test_acc=0.648]
Iter 1 | Epoch 77:  77%|███████▋  | 77/100 [06:40<01:59,  5.21s/it, acc=0.997, lr=0.001, test_acc=0.648]
Iter 1 | Epoch 77:  77%|███████▋  | 77/100 [06:45<01:59,  5.21s/it, acc=0.996, lr=0.001, test_acc=0.636]
Iter 1 | Epoch 77:  78%|███████▊  | 78/100 [06:45<01:54,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.636]
Iter 1 | Epoch 78:  78%|███████▊  | 78/100 [06:45<01:54,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.636]
Iter 1 | Epoch 78:  78%|███████▊  | 78/100 [06:51<01:54,  5.20s/it, acc=0.997, lr=0.001, test_acc=0.651]
Iter 1 | Epoch 78:  79%|███████▉  | 79/100 [06:51<01:49,  5.20s/it, acc=0.997, lr=0.001, test_acc=0.651]
Iter 1 | Epoch 79:  79%|███████▉  | 79/100 [06:51<01:49,  5.20s/it, acc=0.997, lr=0.001, test_acc=0.651]
Iter 1 | Epoch 79:  79%|███████▉  | 79/100 [06:56<01:49,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 79:  80%|████████  | 80/100 [06:56<01:43,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 80:  80%|████████  | 80/100 [06:56<01:43,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 80:  80%|████████  | 80/100 [07:01<01:43,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.654]
Iter 1 | Epoch 80:  81%|████████  | 81/100 [07:01<01:38,  5.19s/it, acc=0.996, lr=0.001, test_acc=0.654]
Iter 1 | Epoch 81:  81%|████████  | 81/100 [07:01<01:38,  5.19s/it, acc=0.996, lr=0.001, test_acc=0.654]
Iter 1 | Epoch 81:  81%|████████  | 81/100 [07:06<01:38,  5.19s/it, acc=0.997, lr=0.001, test_acc=0.656]
Iter 1 | Epoch 81:  82%|████████▏ | 82/100 [07:06<01:33,  5.19s/it, acc=0.997, lr=0.001, test_acc=0.656]
Iter 1 | Epoch 82:  82%|████████▏ | 82/100 [07:06<01:33,  5.19s/it, acc=0.997, lr=0.001, test_acc=0.656]
Iter 1 | Epoch 82:  82%|████████▏ | 82/100 [07:11<01:33,  5.19s/it, acc=0.999, lr=0.001, test_acc=0.649]
Iter 1 | Epoch 82:  83%|████████▎ | 83/100 [07:11<01:28,  5.19s/it, acc=0.999, lr=0.001, test_acc=0.649]
Iter 1 | Epoch 83:  83%|████████▎ | 83/100 [07:11<01:28,  5.19s/it, acc=0.999, lr=0.001, test_acc=0.649]
Iter 1 | Epoch 83:  83%|████████▎ | 83/100 [07:16<01:28,  5.19s/it, acc=0.999, lr=0.001, test_acc=0.657]
Iter 1 | Epoch 83:  84%|████████▍ | 84/100 [07:16<01:22,  5.19s/it, acc=0.999, lr=0.001, test_acc=0.657]
Iter 1 | Epoch 84:  84%|████████▍ | 84/100 [07:16<01:22,  5.19s/it, acc=0.999, lr=0.001, test_acc=0.657]
Iter 1 | Epoch 84:  84%|████████▍ | 84/100 [07:22<01:22,  5.19s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 84:  85%|████████▌ | 85/100 [07:22<01:17,  5.19s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 85:  85%|████████▌ | 85/100 [07:22<01:17,  5.19s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 1 | Epoch 85:  85%|████████▌ | 85/100 [07:27<01:17,  5.19s/it, acc=0.998, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 85:  86%|████████▌ | 86/100 [07:27<01:12,  5.19s/it, acc=0.998, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 86:  86%|████████▌ | 86/100 [07:27<01:12,  5.19s/it, acc=0.998, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 86:  86%|████████▌ | 86/100 [07:32<01:12,  5.19s/it, acc=0.997, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 86:  87%|████████▋ | 87/100 [07:32<01:07,  5.19s/it, acc=0.997, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 87:  87%|████████▋ | 87/100 [07:32<01:07,  5.19s/it, acc=0.997, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 87:  87%|████████▋ | 87/100 [07:37<01:07,  5.19s/it, acc=0.996, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 87:  88%|████████▊ | 88/100 [07:37<01:02,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [07:37<01:02,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.634]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [07:42<01:02,  5.20s/it, acc=0.995, lr=0.001, test_acc=0.646]
Iter 1 | Epoch 88:  89%|████████▉ | 89/100 [07:42<00:57,  5.20s/it, acc=0.995, lr=0.001, test_acc=0.646]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [07:42<00:57,  5.20s/it, acc=0.995, lr=0.001, test_acc=0.646]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [07:48<00:57,  5.20s/it, acc=0.995, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 89:  90%|█████████ | 90/100 [07:48<00:52,  5.20s/it, acc=0.995, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [07:48<00:52,  5.20s/it, acc=0.995, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [07:53<00:52,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.651]
Iter 1 | Epoch 90:  91%|█████████ | 91/100 [07:53<00:46,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.651]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [07:53<00:46,  5.20s/it, acc=0.996, lr=0.001, test_acc=0.651]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [07:58<00:46,  5.20s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 91:  92%|█████████▏| 92/100 [07:58<00:41,  5.20s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [07:58<00:41,  5.20s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [08:03<00:41,  5.20s/it, acc=0.997, lr=0.001, test_acc=0.64] 
Iter 1 | Epoch 92:  93%|█████████▎| 93/100 [08:03<00:36,  5.19s/it, acc=0.997, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [08:03<00:36,  5.19s/it, acc=0.997, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [08:08<00:36,  5.19s/it, acc=0.996, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 93:  94%|█████████▍| 94/100 [08:08<00:31,  5.19s/it, acc=0.996, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [08:08<00:31,  5.19s/it, acc=0.996, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [08:14<00:31,  5.19s/it, acc=0.996, lr=0.001, test_acc=0.64] 
Iter 1 | Epoch 94:  95%|█████████▌| 95/100 [08:14<00:25,  5.19s/it, acc=0.996, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [08:14<00:25,  5.19s/it, acc=0.996, lr=0.001, test_acc=0.64]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [08:19<00:25,  5.19s/it, acc=0.998, lr=0.001, test_acc=0.647]
Iter 1 | Epoch 95:  96%|█████████▌| 96/100 [08:19<00:20,  5.19s/it, acc=0.998, lr=0.001, test_acc=0.647]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [08:19<00:20,  5.19s/it, acc=0.998, lr=0.001, test_acc=0.647]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [08:24<00:20,  5.19s/it, acc=0.998, lr=0.001, test_acc=0.655]
Iter 1 | Epoch 96:  97%|█████████▋| 97/100 [08:24<00:15,  5.19s/it, acc=0.998, lr=0.001, test_acc=0.655]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [08:24<00:15,  5.19s/it, acc=0.998, lr=0.001, test_acc=0.655]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [08:29<00:15,  5.19s/it, acc=0.998, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 97:  98%|█████████▊| 98/100 [08:29<00:10,  5.18s/it, acc=0.998, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [08:29<00:10,  5.18s/it, acc=0.998, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [08:34<00:10,  5.18s/it, acc=0.997, lr=0.001, test_acc=0.655]
Iter 1 | Epoch 98:  99%|█████████▉| 99/100 [08:34<00:05,  5.18s/it, acc=0.997, lr=0.001, test_acc=0.655]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [08:34<00:05,  5.18s/it, acc=0.997, lr=0.001, test_acc=0.655]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [08:40<00:05,  5.18s/it, acc=0.998, lr=0.001, test_acc=0.661]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [08:40<00:00,  5.18s/it, acc=0.998, lr=0.001, test_acc=0.661]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [08:40<00:00,  5.20s/it, acc=0.998, lr=0.001, test_acc=0.661]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:07<?, ?it/s, acc=0.893, lr=0.0001, test_acc=0.679]
Iter 2 | Epoch 0:   1%|          | 1/100 [00:07<11:43,  7.10s/it, acc=0.893, lr=0.0001, test_acc=0.679]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:07<11:43,  7.10s/it, acc=0.893, lr=0.0001, test_acc=0.679]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:14<11:43,  7.10s/it, acc=0.917, lr=0.0002, test_acc=0.69] 
Iter 2 | Epoch 1:   2%|▏         | 2/100 [00:14<11:35,  7.09s/it, acc=0.917, lr=0.0002, test_acc=0.69]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:14<11:35,  7.09s/it, acc=0.917, lr=0.0002, test_acc=0.69]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:21<11:35,  7.09s/it, acc=0.942, lr=0.0003, test_acc=0.698]
Iter 2 | Epoch 2:   3%|▎         | 3/100 [00:21<11:27,  7.09s/it, acc=0.942, lr=0.0003, test_acc=0.698]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:21<11:27,  7.09s/it, acc=0.942, lr=0.0003, test_acc=0.698]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:28<11:27,  7.09s/it, acc=0.963, lr=0.0004, test_acc=0.696]
Iter 2 | Epoch 3:   4%|▍         | 4/100 [00:28<11:18,  7.06s/it, acc=0.963, lr=0.0004, test_acc=0.696]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:28<11:18,  7.06s/it, acc=0.963, lr=0.0004, test_acc=0.696]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:35<11:18,  7.06s/it, acc=0.981, lr=0.0005, test_acc=0.698]
Iter 2 | Epoch 4:   5%|▌         | 5/100 [00:35<11:10,  7.06s/it, acc=0.981, lr=0.0005, test_acc=0.698]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:35<11:10,  7.06s/it, acc=0.981, lr=0.0005, test_acc=0.698]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:42<11:10,  7.06s/it, acc=0.992, lr=0.0006, test_acc=0.692]
Iter 2 | Epoch 5:   6%|▌         | 6/100 [00:42<11:02,  7.05s/it, acc=0.992, lr=0.0006, test_acc=0.692]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:42<11:02,  7.05s/it, acc=0.992, lr=0.0006, test_acc=0.692]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:49<11:02,  7.05s/it, acc=0.994, lr=0.0007, test_acc=0.691]
Iter 2 | Epoch 6:   7%|▋         | 7/100 [00:49<10:55,  7.05s/it, acc=0.994, lr=0.0007, test_acc=0.691]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:49<10:55,  7.05s/it, acc=0.994, lr=0.0007, test_acc=0.691]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:56<10:55,  7.05s/it, acc=0.994, lr=0.0008, test_acc=0.679]
Iter 2 | Epoch 7:   8%|▊         | 8/100 [00:56<10:48,  7.05s/it, acc=0.994, lr=0.0008, test_acc=0.679]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [00:56<10:48,  7.05s/it, acc=0.994, lr=0.0008, test_acc=0.679]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [01:03<10:48,  7.05s/it, acc=0.99, lr=0.0009, test_acc=0.691] 
Iter 2 | Epoch 8:   9%|▉         | 9/100 [01:03<10:41,  7.05s/it, acc=0.99, lr=0.0009, test_acc=0.691]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [01:03<10:41,  7.05s/it, acc=0.99, lr=0.0009, test_acc=0.691]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [01:10<10:41,  7.05s/it, acc=0.99, lr=0.001, test_acc=0.689] 
Iter 2 | Epoch 9:  10%|█         | 10/100 [01:10<10:34,  7.05s/it, acc=0.99, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 10:  10%|█         | 10/100 [01:10<10:34,  7.05s/it, acc=0.99, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 10:  10%|█         | 10/100 [01:17<10:34,  7.05s/it, acc=0.99, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 10:  11%|█         | 11/100 [01:17<10:28,  7.07s/it, acc=0.99, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 11:  11%|█         | 11/100 [01:17<10:28,  7.07s/it, acc=0.99, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 11:  11%|█         | 11/100 [01:24<10:28,  7.07s/it, acc=0.992, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 11:  12%|█▏        | 12/100 [01:24<10:22,  7.07s/it, acc=0.992, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [01:24<10:22,  7.07s/it, acc=0.992, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [01:31<10:22,  7.07s/it, acc=0.991, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 12:  13%|█▎        | 13/100 [01:31<10:15,  7.08s/it, acc=0.991, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [01:31<10:15,  7.08s/it, acc=0.991, lr=0.001, test_acc=0.691]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [01:38<10:15,  7.08s/it, acc=0.993, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 13:  14%|█▍        | 14/100 [01:38<10:07,  7.06s/it, acc=0.993, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [01:38<10:07,  7.06s/it, acc=0.993, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [01:45<10:07,  7.06s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 14:  15%|█▌        | 15/100 [01:45<09:59,  7.05s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:45<09:59,  7.05s/it, acc=0.994, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:52<09:59,  7.05s/it, acc=0.993, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 15:  16%|█▌        | 16/100 [01:52<09:51,  7.04s/it, acc=0.993, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:52<09:51,  7.04s/it, acc=0.993, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:59<09:51,  7.04s/it, acc=0.993, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 16:  17%|█▋        | 17/100 [01:59<09:43,  7.03s/it, acc=0.993, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [01:59<09:43,  7.03s/it, acc=0.993, lr=0.001, test_acc=0.688]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [02:06<09:43,  7.03s/it, acc=0.994, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 17:  18%|█▊        | 18/100 [02:06<09:34,  7.01s/it, acc=0.994, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [02:06<09:34,  7.01s/it, acc=0.994, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [02:13<09:34,  7.01s/it, acc=0.994, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 18:  19%|█▉        | 19/100 [02:13<09:26,  7.00s/it, acc=0.994, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [02:13<09:26,  7.00s/it, acc=0.994, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [02:20<09:26,  7.00s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 19:  20%|██        | 20/100 [02:20<09:18,  6.99s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 20:  20%|██        | 20/100 [02:20<09:18,  6.99s/it, acc=0.995, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 20:  20%|██        | 20/100 [02:27<09:18,  6.99s/it, acc=0.996, lr=0.001, test_acc=0.664]
Iter 2 | Epoch 20:  21%|██        | 21/100 [02:27<09:11,  6.98s/it, acc=0.996, lr=0.001, test_acc=0.664]
Iter 2 | Epoch 21:  21%|██        | 21/100 [02:27<09:11,  6.98s/it, acc=0.996, lr=0.001, test_acc=0.664]
Iter 2 | Epoch 21:  21%|██        | 21/100 [02:34<09:11,  6.98s/it, acc=0.997, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 21:  22%|██▏       | 22/100 [02:34<09:04,  6.98s/it, acc=0.997, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 22:  22%|██▏       | 22/100 [02:34<09:04,  6.98s/it, acc=0.997, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 22:  22%|██▏       | 22/100 [02:41<09:04,  6.98s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 22:  23%|██▎       | 23/100 [02:41<08:57,  6.98s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 23:  23%|██▎       | 23/100 [02:41<08:57,  6.98s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 23:  23%|██▎       | 23/100 [02:48<08:57,  6.98s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 23:  24%|██▍       | 24/100 [02:48<08:50,  6.98s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 24:  24%|██▍       | 24/100 [02:48<08:50,  6.98s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 24:  24%|██▍       | 24/100 [02:55<08:50,  6.98s/it, acc=0.996, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 24:  25%|██▌       | 25/100 [02:55<08:45,  7.00s/it, acc=0.996, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 25:  25%|██▌       | 25/100 [02:55<08:45,  7.00s/it, acc=0.996, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 25:  25%|██▌       | 25/100 [03:02<08:45,  7.00s/it, acc=0.998, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 25:  26%|██▌       | 26/100 [03:02<08:39,  7.03s/it, acc=0.998, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 26:  26%|██▌       | 26/100 [03:02<08:39,  7.03s/it, acc=0.998, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 26:  26%|██▌       | 26/100 [03:09<08:39,  7.03s/it, acc=0.998, lr=0.001, test_acc=0.69] 
Iter 2 | Epoch 26:  27%|██▋       | 27/100 [03:09<08:33,  7.03s/it, acc=0.998, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 27:  27%|██▋       | 27/100 [03:09<08:33,  7.03s/it, acc=0.998, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 27:  27%|██▋       | 27/100 [03:16<08:33,  7.03s/it, acc=0.998, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 27:  28%|██▊       | 28/100 [03:16<08:26,  7.04s/it, acc=0.998, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 28:  28%|██▊       | 28/100 [03:16<08:26,  7.04s/it, acc=0.998, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 28:  28%|██▊       | 28/100 [03:24<08:26,  7.04s/it, acc=0.996, lr=0.001, test_acc=0.68] 
Iter 2 | Epoch 28:  29%|██▉       | 29/100 [03:24<08:20,  7.04s/it, acc=0.996, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 29:  29%|██▉       | 29/100 [03:24<08:20,  7.04s/it, acc=0.996, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 29:  29%|██▉       | 29/100 [03:31<08:20,  7.04s/it, acc=0.995, lr=0.001, test_acc=0.659]
Iter 2 | Epoch 29:  30%|███       | 30/100 [03:31<08:13,  7.05s/it, acc=0.995, lr=0.001, test_acc=0.659]
Iter 2 | Epoch 30:  30%|███       | 30/100 [03:31<08:13,  7.05s/it, acc=0.995, lr=0.001, test_acc=0.659]
Iter 2 | Epoch 30:  30%|███       | 30/100 [03:38<08:13,  7.05s/it, acc=0.997, lr=0.001, test_acc=0.69] 
Iter 2 | Epoch 30:  31%|███       | 31/100 [03:38<08:06,  7.05s/it, acc=0.997, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 31:  31%|███       | 31/100 [03:38<08:06,  7.05s/it, acc=0.997, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 31:  31%|███       | 31/100 [03:45<08:06,  7.05s/it, acc=0.997, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 31:  32%|███▏      | 32/100 [03:45<08:00,  7.06s/it, acc=0.997, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 32:  32%|███▏      | 32/100 [03:45<08:00,  7.06s/it, acc=0.997, lr=0.001, test_acc=0.684]
