wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run umjzzyrw
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_220331-umjzzyrw
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.9_pruning_ratio_0.3_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/umjzzyrw
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.9
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.9 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 62:  62%|██████▏   | 62/100 [04:12<02:35,  4.08s/it, acc=0.989, lr=0.001, test_acc=0.659]
Iter 2 | Epoch 62:  62%|██████▏   | 62/100 [04:17<02:35,  4.08s/it, acc=0.993, lr=0.001, test_acc=0.667]
Iter 2 | Epoch 62:  63%|██████▎   | 63/100 [04:17<02:30,  4.08s/it, acc=0.993, lr=0.001, test_acc=0.667]
Iter 2 | Epoch 63:  63%|██████▎   | 63/100 [04:17<02:30,  4.08s/it, acc=0.993, lr=0.001, test_acc=0.667]
Iter 2 | Epoch 63:  63%|██████▎   | 63/100 [04:21<02:30,  4.08s/it, acc=0.996, lr=0.001, test_acc=0.664]
Iter 2 | Epoch 63:  64%|██████▍   | 64/100 [04:21<02:26,  4.08s/it, acc=0.996, lr=0.001, test_acc=0.664]
Iter 2 | Epoch 64:  64%|██████▍   | 64/100 [04:21<02:26,  4.08s/it, acc=0.996, lr=0.001, test_acc=0.664]
Iter 2 | Epoch 64:  64%|██████▍   | 64/100 [04:25<02:26,  4.08s/it, acc=0.996, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 64:  65%|██████▌   | 65/100 [04:25<02:22,  4.07s/it, acc=0.996, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 65:  65%|██████▌   | 65/100 [04:25<02:22,  4.07s/it, acc=0.996, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 65:  65%|██████▌   | 65/100 [04:29<02:22,  4.07s/it, acc=0.996, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 65:  66%|██████▌   | 66/100 [04:29<02:18,  4.07s/it, acc=0.996, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 66:  66%|██████▌   | 66/100 [04:29<02:18,  4.07s/it, acc=0.996, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 66:  66%|██████▌   | 66/100 [04:33<02:18,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.663]
Iter 2 | Epoch 66:  67%|██████▋   | 67/100 [04:33<02:14,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.663]
Iter 2 | Epoch 67:  67%|██████▋   | 67/100 [04:33<02:14,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.663]
Iter 2 | Epoch 67:  67%|██████▋   | 67/100 [04:37<02:14,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 67:  68%|██████▊   | 68/100 [04:37<02:10,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 68:  68%|██████▊   | 68/100 [04:37<02:10,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 68:  68%|██████▊   | 68/100 [04:41<02:10,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.665]
Iter 2 | Epoch 68:  69%|██████▉   | 69/100 [04:41<02:06,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.665]
Iter 2 | Epoch 69:  69%|██████▉   | 69/100 [04:41<02:06,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.665]
Iter 2 | Epoch 69:  69%|██████▉   | 69/100 [04:45<02:06,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 69:  70%|███████   | 70/100 [04:45<02:02,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 70:  70%|███████   | 70/100 [04:45<02:02,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 70:  70%|███████   | 70/100 [04:49<02:02,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 70:  71%|███████   | 71/100 [04:49<01:58,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 71:  71%|███████   | 71/100 [04:49<01:58,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 71:  71%|███████   | 71/100 [04:53<01:58,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 71:  72%|███████▏  | 72/100 [04:53<01:53,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 72:  72%|███████▏  | 72/100 [04:53<01:53,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 72:  72%|███████▏  | 72/100 [04:57<01:53,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 72:  73%|███████▎  | 73/100 [04:57<01:49,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 73:  73%|███████▎  | 73/100 [04:57<01:49,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 73:  73%|███████▎  | 73/100 [05:01<01:49,  4.07s/it, acc=0.996, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 73:  74%|███████▍  | 74/100 [05:01<01:45,  4.07s/it, acc=0.996, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 74:  74%|███████▍  | 74/100 [05:01<01:45,  4.07s/it, acc=0.996, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 74:  74%|███████▍  | 74/100 [05:05<01:45,  4.07s/it, acc=0.982, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 74:  75%|███████▌  | 75/100 [05:05<01:42,  4.09s/it, acc=0.982, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 75:  75%|███████▌  | 75/100 [05:05<01:42,  4.09s/it, acc=0.982, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 75:  75%|███████▌  | 75/100 [05:10<01:42,  4.09s/it, acc=0.987, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 75:  76%|███████▌  | 76/100 [05:10<01:37,  4.08s/it, acc=0.987, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 76:  76%|███████▌  | 76/100 [05:10<01:37,  4.08s/it, acc=0.987, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 76:  76%|███████▌  | 76/100 [05:14<01:37,  4.08s/it, acc=0.993, lr=0.001, test_acc=0.661]
Iter 2 | Epoch 76:  77%|███████▋  | 77/100 [05:14<01:33,  4.07s/it, acc=0.993, lr=0.001, test_acc=0.661]
Iter 2 | Epoch 77:  77%|███████▋  | 77/100 [05:14<01:33,  4.07s/it, acc=0.993, lr=0.001, test_acc=0.661]
Iter 2 | Epoch 77:  77%|███████▋  | 77/100 [05:18<01:33,  4.07s/it, acc=0.995, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 77:  78%|███████▊  | 78/100 [05:18<01:29,  4.07s/it, acc=0.995, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 78:  78%|███████▊  | 78/100 [05:18<01:29,  4.07s/it, acc=0.995, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 78:  78%|███████▊  | 78/100 [05:22<01:29,  4.07s/it, acc=0.995, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 78:  79%|███████▉  | 79/100 [05:22<01:25,  4.07s/it, acc=0.995, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 79:  79%|███████▉  | 79/100 [05:22<01:25,  4.07s/it, acc=0.995, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 79:  79%|███████▉  | 79/100 [05:26<01:25,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 79:  80%|████████  | 80/100 [05:26<01:21,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 80:  80%|████████  | 80/100 [05:26<01:21,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 80:  80%|████████  | 80/100 [05:30<01:21,  4.07s/it, acc=0.997, lr=0.001, test_acc=0.658]
Iter 2 | Epoch 80:  81%|████████  | 81/100 [05:30<01:17,  4.06s/it, acc=0.997, lr=0.001, test_acc=0.658]
Iter 2 | Epoch 81:  81%|████████  | 81/100 [05:30<01:17,  4.06s/it, acc=0.997, lr=0.001, test_acc=0.658]
Iter 2 | Epoch 81:  81%|████████  | 81/100 [05:34<01:17,  4.06s/it, acc=0.996, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 81:  82%|████████▏ | 82/100 [05:34<01:13,  4.06s/it, acc=0.996, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 82:  82%|████████▏ | 82/100 [05:34<01:13,  4.06s/it, acc=0.996, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 82:  82%|████████▏ | 82/100 [05:38<01:13,  4.06s/it, acc=0.998, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 82:  83%|████████▎ | 83/100 [05:38<01:09,  4.06s/it, acc=0.998, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [05:38<01:09,  4.06s/it, acc=0.998, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [05:42<01:09,  4.06s/it, acc=0.998, lr=0.001, test_acc=0.68] 
Iter 2 | Epoch 83:  84%|████████▍ | 84/100 [05:42<01:05,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [05:42<01:05,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [05:46<01:05,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 84:  85%|████████▌ | 85/100 [05:46<01:01,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [05:46<01:01,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [05:50<01:01,  4.07s/it, acc=0.999, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 85:  86%|████████▌ | 86/100 [05:50<00:56,  4.07s/it, acc=0.999, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [05:50<00:56,  4.07s/it, acc=0.999, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [05:54<00:56,  4.07s/it, acc=0.999, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 86:  87%|████████▋ | 87/100 [05:54<00:52,  4.07s/it, acc=0.999, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [05:54<00:52,  4.07s/it, acc=0.999, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [05:58<00:52,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 87:  88%|████████▊ | 88/100 [05:58<00:48,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [05:58<00:48,  4.07s/it, acc=0.998, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [06:02<00:48,  4.07s/it, acc=0.995, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 88:  89%|████████▉ | 89/100 [06:02<00:45,  4.09s/it, acc=0.995, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [06:02<00:45,  4.09s/it, acc=0.995, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [06:07<00:45,  4.09s/it, acc=0.982, lr=0.001, test_acc=0.664]
Iter 2 | Epoch 89:  90%|█████████ | 90/100 [06:07<00:40,  4.09s/it, acc=0.982, lr=0.001, test_acc=0.664]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [06:07<00:40,  4.09s/it, acc=0.982, lr=0.001, test_acc=0.664]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [06:11<00:40,  4.09s/it, acc=0.992, lr=0.001, test_acc=0.667]
Iter 2 | Epoch 90:  91%|█████████ | 91/100 [06:11<00:36,  4.08s/it, acc=0.992, lr=0.001, test_acc=0.667]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [06:11<00:36,  4.08s/it, acc=0.992, lr=0.001, test_acc=0.667]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [06:15<00:36,  4.08s/it, acc=0.993, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 91:  92%|█████████▏| 92/100 [06:15<00:32,  4.08s/it, acc=0.993, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [06:15<00:32,  4.08s/it, acc=0.993, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [06:19<00:32,  4.08s/it, acc=0.995, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 92:  93%|█████████▎| 93/100 [06:19<00:28,  4.08s/it, acc=0.995, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [06:19<00:28,  4.08s/it, acc=0.995, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [06:23<00:28,  4.08s/it, acc=0.996, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 93:  94%|█████████▍| 94/100 [06:23<00:24,  4.11s/it, acc=0.996, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [06:23<00:24,  4.11s/it, acc=0.996, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [06:27<00:24,  4.11s/it, acc=0.998, lr=0.001, test_acc=0.68] 
Iter 2 | Epoch 94:  95%|█████████▌| 95/100 [06:27<00:20,  4.13s/it, acc=0.998, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [06:27<00:20,  4.13s/it, acc=0.998, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [06:31<00:20,  4.13s/it, acc=0.997, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 95:  96%|█████████▌| 96/100 [06:31<00:16,  4.15s/it, acc=0.997, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [06:31<00:16,  4.15s/it, acc=0.997, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [06:35<00:16,  4.15s/it, acc=0.998, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 96:  97%|█████████▋| 97/100 [06:35<00:12,  4.15s/it, acc=0.998, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [06:35<00:12,  4.15s/it, acc=0.998, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [06:40<00:12,  4.15s/it, acc=0.997, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 97:  98%|█████████▊| 98/100 [06:40<00:08,  4.13s/it, acc=0.997, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [06:40<00:08,  4.13s/it, acc=0.997, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [06:44<00:08,  4.13s/it, acc=0.998, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 98:  99%|█████████▉| 99/100 [06:44<00:04,  4.11s/it, acc=0.998, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [06:44<00:04,  4.11s/it, acc=0.998, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [06:48<00:04,  4.11s/it, acc=0.998, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [06:48<00:00,  4.10s/it, acc=0.998, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [06:48<00:00,  4.08s/it, acc=0.998, lr=0.001, test_acc=0.677]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:04<?, ?it/s, acc=0.922, lr=0.0001, test_acc=0.692]
Iter 3 | Epoch 0:   1%|          | 1/100 [00:04<08:14,  4.99s/it, acc=0.922, lr=0.0001, test_acc=0.692]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:04<08:14,  4.99s/it, acc=0.922, lr=0.0001, test_acc=0.692]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:09<08:14,  4.99s/it, acc=0.936, lr=0.0002, test_acc=0.694]
Iter 3 | Epoch 1:   2%|▏         | 2/100 [00:09<08:07,  4.97s/it, acc=0.936, lr=0.0002, test_acc=0.694]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:09<08:07,  4.97s/it, acc=0.936, lr=0.0002, test_acc=0.694]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:14<08:07,  4.97s/it, acc=0.952, lr=0.0003, test_acc=0.7]  
Iter 3 | Epoch 2:   3%|▎         | 3/100 [00:14<08:04,  5.00s/it, acc=0.952, lr=0.0003, test_acc=0.7]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:14<08:04,  5.00s/it, acc=0.952, lr=0.0003, test_acc=0.7]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:19<08:04,  5.00s/it, acc=0.971, lr=0.0004, test_acc=0.706]
Iter 3 | Epoch 3:   4%|▍         | 4/100 [00:19<07:58,  4.98s/it, acc=0.971, lr=0.0004, test_acc=0.706]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:19<07:58,  4.98s/it, acc=0.971, lr=0.0004, test_acc=0.706]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:24<07:58,  4.98s/it, acc=0.989, lr=0.0005, test_acc=0.701]
Iter 3 | Epoch 4:   5%|▌         | 5/100 [00:24<07:52,  4.97s/it, acc=0.989, lr=0.0005, test_acc=0.701]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:24<07:52,  4.97s/it, acc=0.989, lr=0.0005, test_acc=0.701]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:29<07:52,  4.97s/it, acc=0.996, lr=0.0006, test_acc=0.7]  
Iter 3 | Epoch 5:   6%|▌         | 6/100 [00:29<07:47,  4.97s/it, acc=0.996, lr=0.0006, test_acc=0.7]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:29<07:47,  4.97s/it, acc=0.996, lr=0.0006, test_acc=0.7]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:34<07:47,  4.97s/it, acc=0.999, lr=0.0007, test_acc=0.692]
Iter 3 | Epoch 6:   7%|▋         | 7/100 [00:34<07:41,  4.97s/it, acc=0.999, lr=0.0007, test_acc=0.692]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [00:34<07:41,  4.97s/it, acc=0.999, lr=0.0007, test_acc=0.692]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [00:39<07:41,  4.97s/it, acc=0.999, lr=0.0008, test_acc=0.698]
Iter 3 | Epoch 7:   8%|▊         | 8/100 [00:39<07:36,  4.97s/it, acc=0.999, lr=0.0008, test_acc=0.698]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [00:39<07:36,  4.97s/it, acc=0.999, lr=0.0008, test_acc=0.698]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [00:44<07:36,  4.97s/it, acc=0.996, lr=0.0009, test_acc=0.682]
Iter 3 | Epoch 8:   9%|▉         | 9/100 [00:44<07:31,  4.97s/it, acc=0.996, lr=0.0009, test_acc=0.682]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [00:44<07:31,  4.97s/it, acc=0.996, lr=0.0009, test_acc=0.682]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [00:49<07:31,  4.97s/it, acc=0.99, lr=0.001, test_acc=0.68]   
Iter 3 | Epoch 9:  10%|█         | 10/100 [00:49<07:26,  4.97s/it, acc=0.99, lr=0.001, test_acc=0.68]
Iter 3 | Epoch 10:  10%|█         | 10/100 [00:49<07:26,  4.97s/it, acc=0.99, lr=0.001, test_acc=0.68]
Iter 3 | Epoch 10:  10%|█         | 10/100 [00:54<07:26,  4.97s/it, acc=0.99, lr=0.001, test_acc=0.679]
Iter 3 | Epoch 10:  11%|█         | 11/100 [00:54<07:21,  4.97s/it, acc=0.99, lr=0.001, test_acc=0.679]
Iter 3 | Epoch 11:  11%|█         | 11/100 [00:54<07:21,  4.97s/it, acc=0.99, lr=0.001, test_acc=0.679]
Iter 3 | Epoch 11:  11%|█         | 11/100 [00:59<07:21,  4.97s/it, acc=0.991, lr=0.001, test_acc=0.687]
Iter 3 | Epoch 11:  12%|█▏        | 12/100 [00:59<07:16,  4.96s/it, acc=0.991, lr=0.001, test_acc=0.687]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [00:59<07:16,  4.96s/it, acc=0.991, lr=0.001, test_acc=0.687]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [01:04<07:16,  4.96s/it, acc=0.992, lr=0.001, test_acc=0.682]
Iter 3 | Epoch 12:  13%|█▎        | 13/100 [01:04<07:11,  4.96s/it, acc=0.992, lr=0.001, test_acc=0.682]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:04<07:11,  4.96s/it, acc=0.992, lr=0.001, test_acc=0.682]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:09<07:11,  4.96s/it, acc=0.986, lr=0.001, test_acc=0.681]
Iter 3 | Epoch 13:  14%|█▍        | 14/100 [01:09<07:08,  4.98s/it, acc=0.986, lr=0.001, test_acc=0.681]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [01:09<07:08,  4.98s/it, acc=0.986, lr=0.001, test_acc=0.681]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [01:14<07:08,  4.98s/it, acc=0.984, lr=0.001, test_acc=0.681]
Iter 3 | Epoch 14:  15%|█▌        | 15/100 [01:14<07:02,  4.98s/it, acc=0.984, lr=0.001, test_acc=0.681]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [01:14<07:02,  4.98s/it, acc=0.984, lr=0.001, test_acc=0.681]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [01:19<07:02,  4.98s/it, acc=0.992, lr=0.001, test_acc=0.694]
Iter 3 | Epoch 15:  16%|█▌        | 16/100 [01:19<06:57,  4.97s/it, acc=0.992, lr=0.001, test_acc=0.694]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [01:19<06:57,  4.97s/it, acc=0.992, lr=0.001, test_acc=0.694]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [01:24<06:57,  4.97s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 3 | Epoch 16:  17%|█▋        | 17/100 [01:24<06:52,  4.97s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [01:24<06:52,  4.97s/it, acc=0.995, lr=0.001, test_acc=0.689]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [01:29<06:52,  4.97s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 3 | Epoch 17:  18%|█▊        | 18/100 [01:29<06:47,  4.97s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [01:29<06:47,  4.97s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [01:34<06:47,  4.97s/it, acc=0.996, lr=0.001, test_acc=0.695]
Iter 3 | Epoch 18:  19%|█▉        | 19/100 [01:34<06:42,  4.96s/it, acc=0.996, lr=0.001, test_acc=0.695]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [01:34<06:42,  4.96s/it, acc=0.996, lr=0.001, test_acc=0.695]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [01:39<06:42,  4.96s/it, acc=0.997, lr=0.001, test_acc=0.692]
Iter 3 | Epoch 19:  20%|██        | 20/100 [01:39<06:36,  4.96s/it, acc=0.997, lr=0.001, test_acc=0.692]
Iter 3 | Epoch 20:  20%|██        | 20/100 [01:39<06:36,  4.96s/it, acc=0.997, lr=0.001, test_acc=0.692]
Iter 3 | Epoch 20:  20%|██        | 20/100 [01:44<06:36,  4.96s/it, acc=0.997, lr=0.001, test_acc=0.695]
Iter 3 | Epoch 20:  21%|██        | 21/100 [01:44<06:31,  4.96s/it, acc=0.997, lr=0.001, test_acc=0.695]
Iter 3 | Epoch 21:  21%|██        | 21/100 [01:44<06:31,  4.96s/it, acc=0.997, lr=0.001, test_acc=0.695]
Iter 3 | Epoch 21:  21%|██        | 21/100 [01:49<06:31,  4.96s/it, acc=0.996, lr=0.001, test_acc=0.696]
Iter 3 | Epoch 21:  22%|██▏       | 22/100 [01:49<06:26,  4.96s/it, acc=0.996, lr=0.001, test_acc=0.696]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [01:49<06:26,  4.96s/it, acc=0.996, lr=0.001, test_acc=0.696]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [01:54<06:26,  4.96s/it, acc=0.997, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 22:  23%|██▎       | 23/100 [01:54<06:21,  4.96s/it, acc=0.997, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [01:54<06:21,  4.96s/it, acc=0.997, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [01:59<06:21,  4.96s/it, acc=0.998, lr=0.001, test_acc=0.696]
Iter 3 | Epoch 23:  24%|██▍       | 24/100 [01:59<06:16,  4.96s/it, acc=0.998, lr=0.001, test_acc=0.696]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [01:59<06:16,  4.96s/it, acc=0.998, lr=0.001, test_acc=0.696]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [02:04<06:16,  4.96s/it, acc=0.991, lr=0.001, test_acc=0.67] 
Iter 3 | Epoch 24:  25%|██▌       | 25/100 [02:04<06:13,  4.98s/it, acc=0.991, lr=0.001, test_acc=0.67]
