wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260707_101946-6a8g5xv2
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.1_delta_t_8
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/6a8g5xv2
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.5
num_mask_updates: 10000
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=8
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 94:  95%|█████████▌| 95/100 [05:30<00:17,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.645]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [05:30<00:17,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.645]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [05:33<00:17,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 95:  96%|█████████▌| 96/100 [05:33<00:13,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [05:33<00:13,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [05:37<00:13,  3.48s/it, acc=0.996, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 96:  97%|█████████▋| 97/100 [05:37<00:10,  3.48s/it, acc=0.996, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [05:37<00:10,  3.48s/it, acc=0.996, lr=0.001, test_acc=0.635]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [05:40<00:10,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 97:  98%|█████████▊| 98/100 [05:40<00:06,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [05:40<00:06,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [05:44<00:06,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 98:  99%|█████████▉| 99/100 [05:44<00:03,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [05:44<00:03,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [05:47<00:03,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [05:47<00:00,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [05:47<00:00,  3.48s/it, acc=0.997, lr=0.001, test_acc=0.639]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:04<?, ?it/s, acc=0.887, lr=0.0001, test_acc=0.665]
Iter 2 | Epoch 0:   1%|          | 1/100 [00:04<07:30,  4.55s/it, acc=0.887, lr=0.0001, test_acc=0.665]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:04<07:30,  4.55s/it, acc=0.887, lr=0.0001, test_acc=0.665]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:09<07:30,  4.55s/it, acc=0.907, lr=0.0002, test_acc=0.676]
Iter 2 | Epoch 1:   2%|▏         | 2/100 [00:09<07:22,  4.52s/it, acc=0.907, lr=0.0002, test_acc=0.676]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:09<07:22,  4.52s/it, acc=0.907, lr=0.0002, test_acc=0.676]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:13<07:22,  4.52s/it, acc=0.933, lr=0.0003, test_acc=0.684]
Iter 2 | Epoch 2:   3%|▎         | 3/100 [00:13<07:18,  4.52s/it, acc=0.933, lr=0.0003, test_acc=0.684]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:13<07:18,  4.52s/it, acc=0.933, lr=0.0003, test_acc=0.684]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:18<07:18,  4.52s/it, acc=0.959, lr=0.0004, test_acc=0.691]
Iter 2 | Epoch 3:   4%|▍         | 4/100 [00:18<07:12,  4.50s/it, acc=0.959, lr=0.0004, test_acc=0.691]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:18<07:12,  4.50s/it, acc=0.959, lr=0.0004, test_acc=0.691]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:22<07:12,  4.50s/it, acc=0.979, lr=0.0005, test_acc=0.683]
Iter 2 | Epoch 4:   5%|▌         | 5/100 [00:22<07:06,  4.49s/it, acc=0.979, lr=0.0005, test_acc=0.683]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:22<07:06,  4.49s/it, acc=0.979, lr=0.0005, test_acc=0.683]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:27<07:06,  4.49s/it, acc=0.991, lr=0.0006, test_acc=0.688]
Iter 2 | Epoch 5:   6%|▌         | 6/100 [00:27<07:03,  4.51s/it, acc=0.991, lr=0.0006, test_acc=0.688]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:27<07:03,  4.51s/it, acc=0.991, lr=0.0006, test_acc=0.688]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:31<07:03,  4.51s/it, acc=0.994, lr=0.0007, test_acc=0.672]
Iter 2 | Epoch 6:   7%|▋         | 7/100 [00:31<06:58,  4.50s/it, acc=0.994, lr=0.0007, test_acc=0.672]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:31<06:58,  4.50s/it, acc=0.994, lr=0.0007, test_acc=0.672]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:36<06:58,  4.50s/it, acc=0.992, lr=0.0008, test_acc=0.682]
Iter 2 | Epoch 7:   8%|▊         | 8/100 [00:36<06:54,  4.50s/it, acc=0.992, lr=0.0008, test_acc=0.682]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [00:36<06:54,  4.50s/it, acc=0.992, lr=0.0008, test_acc=0.682]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [00:40<06:54,  4.50s/it, acc=0.991, lr=0.0009, test_acc=0.678]
Iter 2 | Epoch 8:   9%|▉         | 9/100 [00:40<06:49,  4.50s/it, acc=0.991, lr=0.0009, test_acc=0.678]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [00:40<06:49,  4.50s/it, acc=0.991, lr=0.0009, test_acc=0.678]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [00:45<06:49,  4.50s/it, acc=0.989, lr=0.001, test_acc=0.679] 
Iter 2 | Epoch 9:  10%|█         | 10/100 [00:45<06:44,  4.49s/it, acc=0.989, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 10:  10%|█         | 10/100 [00:45<06:44,  4.49s/it, acc=0.989, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 10:  10%|█         | 10/100 [00:49<06:44,  4.49s/it, acc=0.989, lr=0.001, test_acc=0.67] 
Iter 2 | Epoch 10:  11%|█         | 11/100 [00:49<06:40,  4.50s/it, acc=0.989, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 11:  11%|█         | 11/100 [00:49<06:40,  4.50s/it, acc=0.989, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 11:  11%|█         | 11/100 [00:54<06:40,  4.50s/it, acc=0.991, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 11:  12%|█▏        | 12/100 [00:54<06:35,  4.49s/it, acc=0.991, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [00:54<06:35,  4.49s/it, acc=0.991, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [00:58<06:35,  4.49s/it, acc=0.991, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 12:  13%|█▎        | 13/100 [00:58<06:30,  4.49s/it, acc=0.991, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [00:58<06:30,  4.49s/it, acc=0.991, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [01:03<06:30,  4.49s/it, acc=0.991, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 13:  14%|█▍        | 14/100 [01:03<06:26,  4.50s/it, acc=0.991, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [01:03<06:26,  4.50s/it, acc=0.991, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [01:07<06:26,  4.50s/it, acc=0.991, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 14:  15%|█▌        | 15/100 [01:07<06:21,  4.49s/it, acc=0.991, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:07<06:21,  4.49s/it, acc=0.991, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:12<06:21,  4.49s/it, acc=0.993, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 15:  16%|█▌        | 16/100 [01:12<06:18,  4.50s/it, acc=0.993, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:12<06:18,  4.50s/it, acc=0.993, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:16<06:18,  4.50s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 16:  17%|█▋        | 17/100 [01:16<06:12,  4.49s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [01:16<06:12,  4.49s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [01:20<06:12,  4.49s/it, acc=0.993, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 17:  18%|█▊        | 18/100 [01:20<06:07,  4.49s/it, acc=0.993, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [01:20<06:07,  4.49s/it, acc=0.993, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [01:25<06:07,  4.49s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 18:  19%|█▉        | 19/100 [01:25<06:04,  4.50s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [01:25<06:04,  4.50s/it, acc=0.995, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [01:29<06:04,  4.50s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 19:  20%|██        | 20/100 [01:29<05:58,  4.49s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 20:  20%|██        | 20/100 [01:29<05:58,  4.49s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 20:  20%|██        | 20/100 [01:34<05:58,  4.49s/it, acc=0.994, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 20:  21%|██        | 21/100 [01:34<05:53,  4.48s/it, acc=0.994, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 21:  21%|██        | 21/100 [01:34<05:53,  4.48s/it, acc=0.994, lr=0.001, test_acc=0.671]
Iter 2 | Epoch 21:  21%|██        | 21/100 [01:38<05:53,  4.48s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 21:  22%|██▏       | 22/100 [01:38<05:49,  4.49s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 22:  22%|██▏       | 22/100 [01:38<05:49,  4.49s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 22:  22%|██▏       | 22/100 [01:43<05:49,  4.49s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 22:  23%|██▎       | 23/100 [01:43<05:44,  4.48s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 23:  23%|██▎       | 23/100 [01:43<05:44,  4.48s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 23:  23%|██▎       | 23/100 [01:47<05:44,  4.48s/it, acc=0.996, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 23:  24%|██▍       | 24/100 [01:47<05:40,  4.48s/it, acc=0.996, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 24:  24%|██▍       | 24/100 [01:47<05:40,  4.48s/it, acc=0.996, lr=0.001, test_acc=0.669]
Iter 2 | Epoch 24:  24%|██▍       | 24/100 [01:52<05:40,  4.48s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 24:  25%|██▌       | 25/100 [01:52<05:36,  4.48s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 25:  25%|██▌       | 25/100 [01:52<05:36,  4.48s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 25:  25%|██▌       | 25/100 [01:56<05:36,  4.48s/it, acc=0.995, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 25:  26%|██▌       | 26/100 [01:56<05:31,  4.47s/it, acc=0.995, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 26:  26%|██▌       | 26/100 [01:56<05:31,  4.47s/it, acc=0.995, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 26:  26%|██▌       | 26/100 [02:01<05:31,  4.47s/it, acc=0.995, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 26:  27%|██▋       | 27/100 [02:01<05:27,  4.48s/it, acc=0.995, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 27:  27%|██▋       | 27/100 [02:01<05:27,  4.48s/it, acc=0.995, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 27:  27%|██▋       | 27/100 [02:05<05:27,  4.48s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 27:  28%|██▊       | 28/100 [02:05<05:22,  4.48s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 28:  28%|██▊       | 28/100 [02:05<05:22,  4.48s/it, acc=0.995, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 28:  28%|██▊       | 28/100 [02:10<05:22,  4.48s/it, acc=0.996, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 28:  29%|██▉       | 29/100 [02:10<05:17,  4.47s/it, acc=0.996, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 29:  29%|██▉       | 29/100 [02:10<05:17,  4.47s/it, acc=0.996, lr=0.001, test_acc=0.677]
Iter 2 | Epoch 29:  29%|██▉       | 29/100 [02:14<05:17,  4.47s/it, acc=0.994, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 29:  30%|███       | 30/100 [02:14<05:14,  4.49s/it, acc=0.994, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 30:  30%|███       | 30/100 [02:14<05:14,  4.49s/it, acc=0.994, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 30:  30%|███       | 30/100 [02:19<05:14,  4.49s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 30:  31%|███       | 31/100 [02:19<05:10,  4.50s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 31:  31%|███       | 31/100 [02:19<05:10,  4.50s/it, acc=0.994, lr=0.001, test_acc=0.683]
Iter 2 | Epoch 31:  31%|███       | 31/100 [02:23<05:10,  4.50s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 31:  32%|███▏      | 32/100 [02:23<05:09,  4.55s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 32:  32%|███▏      | 32/100 [02:23<05:09,  4.55s/it, acc=0.995, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 32:  32%|███▏      | 32/100 [02:28<05:09,  4.55s/it, acc=0.994, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 32:  33%|███▎      | 33/100 [02:28<05:04,  4.54s/it, acc=0.994, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 33:  33%|███▎      | 33/100 [02:28<05:04,  4.54s/it, acc=0.994, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 33:  33%|███▎      | 33/100 [02:32<05:04,  4.54s/it, acc=0.995, lr=0.001, test_acc=0.68] 
Iter 2 | Epoch 33:  34%|███▍      | 34/100 [02:32<04:58,  4.53s/it, acc=0.995, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 34:  34%|███▍      | 34/100 [02:32<04:58,  4.53s/it, acc=0.995, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 34:  34%|███▍      | 34/100 [02:37<04:58,  4.53s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 34:  35%|███▌      | 35/100 [02:37<04:55,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 35:  35%|███▌      | 35/100 [02:37<04:55,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 35:  35%|███▌      | 35/100 [02:42<04:55,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 35:  36%|███▌      | 36/100 [02:42<04:50,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 36:  36%|███▌      | 36/100 [02:42<04:50,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 36:  36%|███▌      | 36/100 [02:46<04:50,  4.54s/it, acc=0.995, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 36:  37%|███▋      | 37/100 [02:46<04:45,  4.54s/it, acc=0.995, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 37:  37%|███▋      | 37/100 [02:46<04:45,  4.54s/it, acc=0.995, lr=0.001, test_acc=0.675]
Iter 2 | Epoch 37:  37%|███▋      | 37/100 [02:51<04:45,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.67] 
Iter 2 | Epoch 37:  38%|███▊      | 38/100 [02:51<04:42,  4.55s/it, acc=0.996, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 38:  38%|███▊      | 38/100 [02:51<04:42,  4.55s/it, acc=0.996, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 38:  38%|███▊      | 38/100 [02:55<04:42,  4.55s/it, acc=0.995, lr=0.001, test_acc=0.663]
Iter 2 | Epoch 38:  39%|███▉      | 39/100 [02:55<04:37,  4.55s/it, acc=0.995, lr=0.001, test_acc=0.663]
Iter 2 | Epoch 39:  39%|███▉      | 39/100 [02:55<04:37,  4.55s/it, acc=0.995, lr=0.001, test_acc=0.663]
Iter 2 | Epoch 39:  39%|███▉      | 39/100 [03:00<04:37,  4.55s/it, acc=0.995, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 39:  40%|████      | 40/100 [03:00<04:33,  4.56s/it, acc=0.995, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 40:  40%|████      | 40/100 [03:00<04:33,  4.56s/it, acc=0.995, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 40:  40%|████      | 40/100 [03:04<04:33,  4.56s/it, acc=0.996, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 40:  41%|████      | 41/100 [03:04<04:28,  4.55s/it, acc=0.996, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 41:  41%|████      | 41/100 [03:04<04:28,  4.55s/it, acc=0.996, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 41:  41%|████      | 41/100 [03:09<04:28,  4.55s/it, acc=0.996, lr=0.001, test_acc=0.68] 
Iter 2 | Epoch 41:  42%|████▏     | 42/100 [03:09<04:23,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 42:  42%|████▏     | 42/100 [03:09<04:23,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.68]
Iter 2 | Epoch 42:  42%|████▏     | 42/100 [03:13<04:23,  4.54s/it, acc=0.997, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 42:  43%|████▎     | 43/100 [03:13<04:19,  4.56s/it, acc=0.997, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 43:  43%|████▎     | 43/100 [03:13<04:19,  4.56s/it, acc=0.997, lr=0.001, test_acc=0.672]
Iter 2 | Epoch 43:  43%|████▎     | 43/100 [03:18<04:19,  4.56s/it, acc=0.997, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 43:  44%|████▍     | 44/100 [03:18<04:14,  4.55s/it, acc=0.997, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 44:  44%|████▍     | 44/100 [03:18<04:14,  4.55s/it, acc=0.997, lr=0.001, test_acc=0.676]
Iter 2 | Epoch 44:  44%|████▍     | 44/100 [03:22<04:14,  4.55s/it, acc=0.996, lr=0.001, test_acc=0.667]
Iter 2 | Epoch 44:  45%|████▌     | 45/100 [03:22<04:09,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.667]
Iter 2 | Epoch 45:  45%|████▌     | 45/100 [03:22<04:09,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.667]
Iter 2 | Epoch 45:  45%|████▌     | 45/100 [03:27<04:09,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.67] 
Iter 2 | Epoch 45:  46%|████▌     | 46/100 [03:27<04:05,  4.55s/it, acc=0.996, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 46:  46%|████▌     | 46/100 [03:27<04:05,  4.55s/it, acc=0.996, lr=0.001, test_acc=0.67]
Iter 2 | Epoch 46:  46%|████▌     | 46/100 [03:32<04:05,  4.55s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 46:  47%|████▋     | 47/100 [03:32<04:00,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 47:  47%|████▋     | 47/100 [03:32<04:00,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 47:  47%|████▋     | 47/100 [03:36<04:00,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 47:  48%|████▊     | 48/100 [03:36<03:55,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 48:  48%|████▊     | 48/100 [03:36<03:55,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.679]
Iter 2 | Epoch 48:  48%|████▊     | 48/100 [03:41<03:55,  4.54s/it, acc=0.996, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 48:  49%|████▉     | 49/100 [03:41<03:50,  4.53s/it, acc=0.996, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 49:  49%|████▉     | 49/100 [03:41<03:50,  4.53s/it, acc=0.996, lr=0.001, test_acc=0.681]
Iter 2 | Epoch 49:  49%|████▉     | 49/100 [03:45<03:50,  4.53s/it, acc=0.996, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 49:  50%|█████     | 50/100 [03:45<03:46,  4.52s/it, acc=0.996, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 50:  50%|█████     | 50/100 [03:45<03:46,  4.52s/it, acc=0.996, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 50:  50%|█████     | 50/100 [03:50<03:46,  4.52s/it, acc=0.996, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 50:  51%|█████     | 51/100 [03:50<03:42,  4.53s/it, acc=0.996, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 51:  51%|█████     | 51/100 [03:50<03:42,  4.53s/it, acc=0.996, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 51:  51%|█████     | 51/100 [03:54<03:42,  4.53s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 51:  52%|█████▏    | 52/100 [03:54<03:36,  4.52s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 52:  52%|█████▏    | 52/100 [03:54<03:36,  4.52s/it, acc=0.995, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 52:  52%|█████▏    | 52/100 [03:59<03:36,  4.52s/it, acc=0.997, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 52:  53%|█████▎    | 53/100 [03:59<03:31,  4.50s/it, acc=0.997, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 53:  53%|█████▎    | 53/100 [03:59<03:31,  4.50s/it, acc=0.997, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 53:  53%|█████▎    | 53/100 [04:03<03:31,  4.50s/it, acc=0.995, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 53:  54%|█████▍    | 54/100 [04:03<03:27,  4.51s/it, acc=0.995, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 54:  54%|█████▍    | 54/100 [04:03<03:27,  4.51s/it, acc=0.995, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 54:  54%|█████▍    | 54/100 [04:08<03:27,  4.51s/it, acc=0.997, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 54:  55%|█████▌    | 55/100 [04:08<03:22,  4.50s/it, acc=0.997, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 55:  55%|█████▌    | 55/100 [04:08<03:22,  4.50s/it, acc=0.997, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 55:  55%|█████▌    | 55/100 [04:12<03:22,  4.50s/it, acc=0.997, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 55:  56%|█████▌    | 56/100 [04:12<03:18,  4.51s/it, acc=0.997, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 56:  56%|█████▌    | 56/100 [04:12<03:18,  4.51s/it, acc=0.997, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 56:  56%|█████▌    | 56/100 [04:17<03:18,  4.51s/it, acc=0.997, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 56:  57%|█████▋    | 57/100 [04:17<03:13,  4.50s/it, acc=0.997, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 57:  57%|█████▋    | 57/100 [04:17<03:13,  4.50s/it, acc=0.997, lr=0.001, test_acc=0.673]
Iter 2 | Epoch 57:  57%|█████▋    | 57/100 [04:21<03:13,  4.50s/it, acc=0.997, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 57:  58%|█████▊    | 58/100 [04:21<03:08,  4.50s/it, acc=0.997, lr=0.001, test_acc=0.678]
Iter 2 | Epoch 58:  58%|█████▊    | 58/100 [04:21<03:08,  4.50s/it, acc=0.997, lr=0.001, test_acc=0.678]
