wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run drv4x0sx
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260707_181446-drv4x0sx
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.5_delta_t_8
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/drv4x0sx
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.5
num_mask_updates: 10000
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=8
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 1 | Epoch 57:  57%|█████▋    | 57/100 [03:30<02:33,  3.56s/it, acc=0.989, lr=0.001, test_acc=0.646]
Iter 1 | Epoch 57:  58%|█████▊    | 58/100 [03:30<02:29,  3.57s/it, acc=0.989, lr=0.001, test_acc=0.646]
Iter 1 | Epoch 58:  58%|█████▊    | 58/100 [03:30<02:29,  3.57s/it, acc=0.989, lr=0.001, test_acc=0.646]
Iter 1 | Epoch 58:  58%|█████▊    | 58/100 [03:33<02:29,  3.57s/it, acc=0.989, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 58:  59%|█████▉    | 59/100 [03:33<02:26,  3.57s/it, acc=0.989, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 59:  59%|█████▉    | 59/100 [03:33<02:26,  3.57s/it, acc=0.989, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 59:  59%|█████▉    | 59/100 [03:37<02:26,  3.57s/it, acc=0.988, lr=0.001, test_acc=0.616]
Iter 1 | Epoch 59:  60%|██████    | 60/100 [03:37<02:22,  3.57s/it, acc=0.988, lr=0.001, test_acc=0.616]
Iter 1 | Epoch 60:  60%|██████    | 60/100 [03:37<02:22,  3.57s/it, acc=0.988, lr=0.001, test_acc=0.616]
Iter 1 | Epoch 60:  60%|██████    | 60/100 [03:40<02:22,  3.57s/it, acc=0.991, lr=0.001, test_acc=0.623]
Iter 1 | Epoch 60:  61%|██████    | 61/100 [03:40<02:19,  3.58s/it, acc=0.991, lr=0.001, test_acc=0.623]
Iter 1 | Epoch 61:  61%|██████    | 61/100 [03:40<02:19,  3.58s/it, acc=0.991, lr=0.001, test_acc=0.623]
Iter 1 | Epoch 61:  61%|██████    | 61/100 [03:44<02:19,  3.58s/it, acc=0.988, lr=0.001, test_acc=0.601]
Iter 1 | Epoch 61:  62%|██████▏   | 62/100 [03:44<02:16,  3.58s/it, acc=0.988, lr=0.001, test_acc=0.601]
Iter 1 | Epoch 62:  62%|██████▏   | 62/100 [03:44<02:16,  3.58s/it, acc=0.988, lr=0.001, test_acc=0.601]
Iter 1 | Epoch 62:  62%|██████▏   | 62/100 [03:47<02:16,  3.58s/it, acc=0.988, lr=0.001, test_acc=0.609]
Iter 1 | Epoch 62:  63%|██████▎   | 63/100 [03:47<02:12,  3.58s/it, acc=0.988, lr=0.001, test_acc=0.609]
Iter 1 | Epoch 63:  63%|██████▎   | 63/100 [03:47<02:12,  3.58s/it, acc=0.988, lr=0.001, test_acc=0.609]
Iter 1 | Epoch 63:  63%|██████▎   | 63/100 [03:51<02:12,  3.58s/it, acc=0.988, lr=0.001, test_acc=0.65] 
Iter 1 | Epoch 63:  64%|██████▍   | 64/100 [03:51<02:09,  3.58s/it, acc=0.988, lr=0.001, test_acc=0.65]
Iter 1 | Epoch 64:  64%|██████▍   | 64/100 [03:51<02:09,  3.58s/it, acc=0.988, lr=0.001, test_acc=0.65]
Iter 1 | Epoch 64:  64%|██████▍   | 64/100 [03:55<02:09,  3.58s/it, acc=0.989, lr=0.001, test_acc=0.649]
Iter 1 | Epoch 64:  65%|██████▌   | 65/100 [03:55<02:05,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.649]
Iter 1 | Epoch 65:  65%|██████▌   | 65/100 [03:55<02:05,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.649]
Iter 1 | Epoch 65:  65%|██████▌   | 65/100 [03:58<02:05,  3.59s/it, acc=0.988, lr=0.001, test_acc=0.626]
Iter 1 | Epoch 65:  66%|██████▌   | 66/100 [03:58<02:01,  3.59s/it, acc=0.988, lr=0.001, test_acc=0.626]
Iter 1 | Epoch 66:  66%|██████▌   | 66/100 [03:58<02:01,  3.59s/it, acc=0.988, lr=0.001, test_acc=0.626]
Iter 1 | Epoch 66:  66%|██████▌   | 66/100 [04:02<02:01,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 66:  67%|██████▋   | 67/100 [04:02<01:58,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 67:  67%|██████▋   | 67/100 [04:02<01:58,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 67:  67%|██████▋   | 67/100 [04:05<01:58,  3.59s/it, acc=0.988, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 67:  68%|██████▊   | 68/100 [04:05<01:54,  3.59s/it, acc=0.988, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 68:  68%|██████▊   | 68/100 [04:05<01:54,  3.59s/it, acc=0.988, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 68:  68%|██████▊   | 68/100 [04:09<01:54,  3.59s/it, acc=0.99, lr=0.001, test_acc=0.631] 
Iter 1 | Epoch 68:  69%|██████▉   | 69/100 [04:09<01:51,  3.59s/it, acc=0.99, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 69:  69%|██████▉   | 69/100 [04:09<01:51,  3.59s/it, acc=0.99, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 69:  69%|██████▉   | 69/100 [04:13<01:51,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 69:  70%|███████   | 70/100 [04:13<01:47,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 70:  70%|███████   | 70/100 [04:13<01:47,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 70:  70%|███████   | 70/100 [04:16<01:47,  3.59s/it, acc=0.992, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 70:  71%|███████   | 71/100 [04:16<01:43,  3.59s/it, acc=0.992, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 71:  71%|███████   | 71/100 [04:16<01:43,  3.59s/it, acc=0.992, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 71:  71%|███████   | 71/100 [04:20<01:43,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.654]
Iter 1 | Epoch 71:  72%|███████▏  | 72/100 [04:20<01:40,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.654]
Iter 1 | Epoch 72:  72%|███████▏  | 72/100 [04:20<01:40,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.654]
Iter 1 | Epoch 72:  72%|███████▏  | 72/100 [04:23<01:40,  3.59s/it, acc=0.991, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 72:  73%|███████▎  | 73/100 [04:23<01:36,  3.59s/it, acc=0.991, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 73:  73%|███████▎  | 73/100 [04:23<01:36,  3.59s/it, acc=0.991, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 73:  73%|███████▎  | 73/100 [04:27<01:36,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.623]
Iter 1 | Epoch 73:  74%|███████▍  | 74/100 [04:27<01:33,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.623]
Iter 1 | Epoch 74:  74%|███████▍  | 74/100 [04:27<01:33,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.623]
Iter 1 | Epoch 74:  74%|███████▍  | 74/100 [04:31<01:33,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.607]
Iter 1 | Epoch 74:  75%|███████▌  | 75/100 [04:31<01:29,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.607]
Iter 1 | Epoch 75:  75%|███████▌  | 75/100 [04:31<01:29,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.607]
Iter 1 | Epoch 75:  75%|███████▌  | 75/100 [04:34<01:29,  3.59s/it, acc=0.99, lr=0.001, test_acc=0.637] 
Iter 1 | Epoch 75:  76%|███████▌  | 76/100 [04:34<01:26,  3.59s/it, acc=0.99, lr=0.001, test_acc=0.637]
Iter 1 | Epoch 76:  76%|███████▌  | 76/100 [04:34<01:26,  3.59s/it, acc=0.99, lr=0.001, test_acc=0.637]
Iter 1 | Epoch 76:  76%|███████▌  | 76/100 [04:38<01:26,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 76:  77%|███████▋  | 77/100 [04:38<01:22,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 77:  77%|███████▋  | 77/100 [04:38<01:22,  3.59s/it, acc=0.989, lr=0.001, test_acc=0.642]
Iter 1 | Epoch 77:  77%|███████▋  | 77/100 [04:41<01:22,  3.59s/it, acc=0.991, lr=0.001, test_acc=0.657]
Iter 1 | Epoch 77:  78%|███████▊  | 78/100 [04:41<01:18,  3.59s/it, acc=0.991, lr=0.001, test_acc=0.657]
Iter 1 | Epoch 78:  78%|███████▊  | 78/100 [04:41<01:18,  3.59s/it, acc=0.991, lr=0.001, test_acc=0.657]
Iter 1 | Epoch 78:  78%|███████▊  | 78/100 [04:45<01:18,  3.59s/it, acc=0.99, lr=0.001, test_acc=0.65]  
Iter 1 | Epoch 78:  79%|███████▉  | 79/100 [04:45<01:15,  3.60s/it, acc=0.99, lr=0.001, test_acc=0.65]
Iter 1 | Epoch 79:  79%|███████▉  | 79/100 [04:45<01:15,  3.60s/it, acc=0.99, lr=0.001, test_acc=0.65]
Iter 1 | Epoch 79:  79%|███████▉  | 79/100 [04:49<01:15,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.647]
Iter 1 | Epoch 79:  80%|████████  | 80/100 [04:49<01:11,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.647]
Iter 1 | Epoch 80:  80%|████████  | 80/100 [04:49<01:11,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.647]
Iter 1 | Epoch 80:  80%|████████  | 80/100 [04:52<01:11,  3.60s/it, acc=0.99, lr=0.001, test_acc=0.643] 
Iter 1 | Epoch 80:  81%|████████  | 81/100 [04:52<01:08,  3.60s/it, acc=0.99, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 81:  81%|████████  | 81/100 [04:52<01:08,  3.60s/it, acc=0.99, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 81:  81%|████████  | 81/100 [04:56<01:08,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 81:  82%|████████▏ | 82/100 [04:56<01:04,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 82:  82%|████████▏ | 82/100 [04:56<01:04,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.638]
Iter 1 | Epoch 82:  82%|████████▏ | 82/100 [04:59<01:04,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.637]
Iter 1 | Epoch 82:  83%|████████▎ | 83/100 [04:59<01:01,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.637]
Iter 1 | Epoch 83:  83%|████████▎ | 83/100 [04:59<01:01,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.637]
Iter 1 | Epoch 83:  83%|████████▎ | 83/100 [05:03<01:01,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 83:  84%|████████▍ | 84/100 [05:03<00:57,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 84:  84%|████████▍ | 84/100 [05:03<00:57,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.631]
Iter 1 | Epoch 84:  84%|████████▍ | 84/100 [05:07<00:57,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.653]
Iter 1 | Epoch 84:  85%|████████▌ | 85/100 [05:07<00:54,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.653]
Iter 1 | Epoch 85:  85%|████████▌ | 85/100 [05:07<00:54,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.653]
Iter 1 | Epoch 85:  85%|████████▌ | 85/100 [05:10<00:54,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.663]
Iter 1 | Epoch 85:  86%|████████▌ | 86/100 [05:10<00:50,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.663]
Iter 1 | Epoch 86:  86%|████████▌ | 86/100 [05:10<00:50,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.663]
Iter 1 | Epoch 86:  86%|████████▌ | 86/100 [05:14<00:50,  3.60s/it, acc=0.994, lr=0.001, test_acc=0.648]
Iter 1 | Epoch 86:  87%|████████▋ | 87/100 [05:14<00:46,  3.60s/it, acc=0.994, lr=0.001, test_acc=0.648]
Iter 1 | Epoch 87:  87%|████████▋ | 87/100 [05:14<00:46,  3.60s/it, acc=0.994, lr=0.001, test_acc=0.648]
Iter 1 | Epoch 87:  87%|████████▋ | 87/100 [05:17<00:46,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.658]
Iter 1 | Epoch 87:  88%|████████▊ | 88/100 [05:17<00:43,  3.61s/it, acc=0.993, lr=0.001, test_acc=0.658]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [05:17<00:43,  3.61s/it, acc=0.993, lr=0.001, test_acc=0.658]
Iter 1 | Epoch 88:  88%|████████▊ | 88/100 [05:21<00:43,  3.61s/it, acc=0.991, lr=0.001, test_acc=0.645]
Iter 1 | Epoch 88:  89%|████████▉ | 89/100 [05:21<00:39,  3.61s/it, acc=0.991, lr=0.001, test_acc=0.645]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [05:21<00:39,  3.61s/it, acc=0.991, lr=0.001, test_acc=0.645]
Iter 1 | Epoch 89:  89%|████████▉ | 89/100 [05:25<00:39,  3.61s/it, acc=0.99, lr=0.001, test_acc=0.632] 
Iter 1 | Epoch 89:  90%|█████████ | 90/100 [05:25<00:36,  3.61s/it, acc=0.99, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [05:25<00:36,  3.61s/it, acc=0.99, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 90:  90%|█████████ | 90/100 [05:28<00:36,  3.61s/it, acc=0.99, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 90:  91%|█████████ | 91/100 [05:28<00:32,  3.60s/it, acc=0.99, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [05:28<00:32,  3.60s/it, acc=0.99, lr=0.001, test_acc=0.643]
Iter 1 | Epoch 91:  91%|█████████ | 91/100 [05:32<00:32,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.658]
Iter 1 | Epoch 91:  92%|█████████▏| 92/100 [05:32<00:28,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.658]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [05:32<00:28,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.658]
Iter 1 | Epoch 92:  92%|█████████▏| 92/100 [05:35<00:28,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 92:  93%|█████████▎| 93/100 [05:35<00:25,  3.61s/it, acc=0.992, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [05:35<00:25,  3.61s/it, acc=0.992, lr=0.001, test_acc=0.632]
Iter 1 | Epoch 93:  93%|█████████▎| 93/100 [05:39<00:25,  3.61s/it, acc=0.993, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 93:  94%|█████████▍| 94/100 [05:39<00:21,  3.61s/it, acc=0.993, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [05:39<00:21,  3.61s/it, acc=0.993, lr=0.001, test_acc=0.639]
Iter 1 | Epoch 94:  94%|█████████▍| 94/100 [05:43<00:21,  3.61s/it, acc=0.991, lr=0.001, test_acc=0.645]
Iter 1 | Epoch 94:  95%|█████████▌| 95/100 [05:43<00:18,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.645]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [05:43<00:18,  3.60s/it, acc=0.991, lr=0.001, test_acc=0.645]
Iter 1 | Epoch 95:  95%|█████████▌| 95/100 [05:46<00:18,  3.60s/it, acc=0.992, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 95:  96%|█████████▌| 96/100 [05:46<00:14,  3.59s/it, acc=0.992, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [05:46<00:14,  3.59s/it, acc=0.992, lr=0.001, test_acc=0.622]
Iter 1 | Epoch 96:  96%|█████████▌| 96/100 [05:50<00:14,  3.59s/it, acc=0.994, lr=0.001, test_acc=0.654]
Iter 1 | Epoch 96:  97%|█████████▋| 97/100 [05:50<00:10,  3.60s/it, acc=0.994, lr=0.001, test_acc=0.654]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [05:50<00:10,  3.60s/it, acc=0.994, lr=0.001, test_acc=0.654]
Iter 1 | Epoch 97:  97%|█████████▋| 97/100 [05:53<00:10,  3.60s/it, acc=0.993, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 97:  98%|█████████▊| 98/100 [05:53<00:07,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [05:53<00:07,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.644]
Iter 1 | Epoch 98:  98%|█████████▊| 98/100 [05:57<00:07,  3.58s/it, acc=0.993, lr=0.001, test_acc=0.647]
Iter 1 | Epoch 98:  99%|█████████▉| 99/100 [05:57<00:03,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.647]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [05:57<00:03,  3.59s/it, acc=0.993, lr=0.001, test_acc=0.647]
Iter 1 | Epoch 99:  99%|█████████▉| 99/100 [06:01<00:03,  3.59s/it, acc=0.992, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [06:01<00:00,  3.59s/it, acc=0.992, lr=0.001, test_acc=0.641]
Iter 1 | Epoch 99: 100%|██████████| 100/100 [06:01<00:00,  3.61s/it, acc=0.992, lr=0.001, test_acc=0.641]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 0:   0%|          | 0/100 [00:04<?, ?it/s, acc=0.888, lr=0.0001, test_acc=0.676]
Iter 2 | Epoch 0:   1%|          | 1/100 [00:04<07:42,  4.67s/it, acc=0.888, lr=0.0001, test_acc=0.676]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:04<07:42,  4.67s/it, acc=0.888, lr=0.0001, test_acc=0.676]
Iter 2 | Epoch 1:   1%|          | 1/100 [00:09<07:42,  4.67s/it, acc=0.896, lr=0.0002, test_acc=0.679]
Iter 2 | Epoch 1:   2%|▏         | 2/100 [00:09<07:37,  4.66s/it, acc=0.896, lr=0.0002, test_acc=0.679]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:09<07:37,  4.66s/it, acc=0.896, lr=0.0002, test_acc=0.679]
Iter 2 | Epoch 2:   2%|▏         | 2/100 [00:14<07:37,  4.66s/it, acc=0.901, lr=0.0003, test_acc=0.674]
Iter 2 | Epoch 2:   3%|▎         | 3/100 [00:14<07:34,  4.69s/it, acc=0.901, lr=0.0003, test_acc=0.674]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:14<07:34,  4.69s/it, acc=0.901, lr=0.0003, test_acc=0.674]
Iter 2 | Epoch 3:   3%|▎         | 3/100 [00:18<07:34,  4.69s/it, acc=0.915, lr=0.0004, test_acc=0.702]
Iter 2 | Epoch 3:   4%|▍         | 4/100 [00:18<07:28,  4.67s/it, acc=0.915, lr=0.0004, test_acc=0.702]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:18<07:28,  4.67s/it, acc=0.915, lr=0.0004, test_acc=0.702]
Iter 2 | Epoch 4:   4%|▍         | 4/100 [00:23<07:28,  4.67s/it, acc=0.933, lr=0.0005, test_acc=0.705]
Iter 2 | Epoch 4:   5%|▌         | 5/100 [00:23<07:22,  4.66s/it, acc=0.933, lr=0.0005, test_acc=0.705]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:23<07:22,  4.66s/it, acc=0.933, lr=0.0005, test_acc=0.705]
Iter 2 | Epoch 5:   5%|▌         | 5/100 [00:28<07:22,  4.66s/it, acc=0.946, lr=0.0006, test_acc=0.705]
Iter 2 | Epoch 5:   6%|▌         | 6/100 [00:28<07:20,  4.68s/it, acc=0.946, lr=0.0006, test_acc=0.705]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:28<07:20,  4.68s/it, acc=0.946, lr=0.0006, test_acc=0.705]
Iter 2 | Epoch 6:   6%|▌         | 6/100 [00:32<07:20,  4.68s/it, acc=0.958, lr=0.0007, test_acc=0.717]
Iter 2 | Epoch 6:   7%|▋         | 7/100 [00:32<07:14,  4.67s/it, acc=0.958, lr=0.0007, test_acc=0.717]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:32<07:14,  4.67s/it, acc=0.958, lr=0.0007, test_acc=0.717]
Iter 2 | Epoch 7:   7%|▋         | 7/100 [00:37<07:14,  4.67s/it, acc=0.969, lr=0.0008, test_acc=0.681]
Iter 2 | Epoch 7:   8%|▊         | 8/100 [00:37<07:09,  4.67s/it, acc=0.969, lr=0.0008, test_acc=0.681]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [00:37<07:09,  4.67s/it, acc=0.969, lr=0.0008, test_acc=0.681]
Iter 2 | Epoch 8:   8%|▊         | 8/100 [00:41<07:09,  4.67s/it, acc=0.978, lr=0.0009, test_acc=0.699]
Iter 2 | Epoch 8:   9%|▉         | 9/100 [00:41<07:03,  4.66s/it, acc=0.978, lr=0.0009, test_acc=0.699]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [00:41<07:03,  4.66s/it, acc=0.978, lr=0.0009, test_acc=0.699]
Iter 2 | Epoch 9:   9%|▉         | 9/100 [00:46<07:03,  4.66s/it, acc=0.981, lr=0.001, test_acc=0.704] 
Iter 2 | Epoch 9:  10%|█         | 10/100 [00:46<06:57,  4.64s/it, acc=0.981, lr=0.001, test_acc=0.704]
Iter 2 | Epoch 10:  10%|█         | 10/100 [00:46<06:57,  4.64s/it, acc=0.981, lr=0.001, test_acc=0.704]
Iter 2 | Epoch 10:  10%|█         | 10/100 [00:51<06:57,  4.64s/it, acc=0.984, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 10:  11%|█         | 11/100 [00:51<06:54,  4.66s/it, acc=0.984, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 11:  11%|█         | 11/100 [00:51<06:54,  4.66s/it, acc=0.984, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 11:  11%|█         | 11/100 [00:55<06:54,  4.66s/it, acc=0.985, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 11:  12%|█▏        | 12/100 [00:55<06:49,  4.66s/it, acc=0.985, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [00:55<06:49,  4.66s/it, acc=0.985, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 12:  12%|█▏        | 12/100 [01:00<06:49,  4.66s/it, acc=0.987, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 12:  13%|█▎        | 13/100 [01:00<06:44,  4.65s/it, acc=0.987, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [01:00<06:44,  4.65s/it, acc=0.987, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 13:  13%|█▎        | 13/100 [01:05<06:44,  4.65s/it, acc=0.991, lr=0.001, test_acc=0.707]
Iter 2 | Epoch 13:  14%|█▍        | 14/100 [01:05<06:41,  4.67s/it, acc=0.991, lr=0.001, test_acc=0.707]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [01:05<06:41,  4.67s/it, acc=0.991, lr=0.001, test_acc=0.707]
Iter 2 | Epoch 14:  14%|█▍        | 14/100 [01:09<06:41,  4.67s/it, acc=0.988, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 14:  15%|█▌        | 15/100 [01:09<06:36,  4.67s/it, acc=0.988, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:09<06:36,  4.67s/it, acc=0.988, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 15:  15%|█▌        | 15/100 [01:14<06:36,  4.67s/it, acc=0.99, lr=0.001, test_acc=0.685] 
Iter 2 | Epoch 15:  16%|█▌        | 16/100 [01:14<06:33,  4.68s/it, acc=0.99, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:14<06:33,  4.68s/it, acc=0.99, lr=0.001, test_acc=0.685]
Iter 2 | Epoch 16:  16%|█▌        | 16/100 [01:19<06:33,  4.68s/it, acc=0.991, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 16:  17%|█▋        | 17/100 [01:19<06:27,  4.67s/it, acc=0.991, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [01:19<06:27,  4.67s/it, acc=0.991, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 17:  17%|█▋        | 17/100 [01:24<06:27,  4.67s/it, acc=0.989, lr=0.001, test_acc=0.703]
Iter 2 | Epoch 17:  18%|█▊        | 18/100 [01:24<06:22,  4.67s/it, acc=0.989, lr=0.001, test_acc=0.703]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [01:24<06:22,  4.67s/it, acc=0.989, lr=0.001, test_acc=0.703]
Iter 2 | Epoch 18:  18%|█▊        | 18/100 [01:28<06:22,  4.67s/it, acc=0.988, lr=0.001, test_acc=0.69] 
Iter 2 | Epoch 18:  19%|█▉        | 19/100 [01:28<06:19,  4.68s/it, acc=0.988, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [01:28<06:19,  4.68s/it, acc=0.988, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 19:  19%|█▉        | 19/100 [01:33<06:19,  4.68s/it, acc=0.99, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 19:  20%|██        | 20/100 [01:33<06:13,  4.67s/it, acc=0.99, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 20:  20%|██        | 20/100 [01:33<06:13,  4.67s/it, acc=0.99, lr=0.001, test_acc=0.687]
