wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run i6zgg84f
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_023154-i6zgg84f
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.95_pruning_ratio_0.9_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/i6zgg84f
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.95
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.9
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 62:  62%|██████▏   | 62/100 [04:24<02:42,  4.27s/it, acc=0.943, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 62:  62%|██████▏   | 62/100 [04:28<02:42,  4.27s/it, acc=0.975, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 62:  63%|██████▎   | 63/100 [04:28<02:37,  4.26s/it, acc=0.975, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 63:  63%|██████▎   | 63/100 [04:28<02:37,  4.26s/it, acc=0.975, lr=0.001, test_acc=0.684]
Iter 2 | Epoch 63:  63%|██████▎   | 63/100 [04:32<02:37,  4.26s/it, acc=0.983, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 63:  64%|██████▍   | 64/100 [04:32<02:33,  4.26s/it, acc=0.983, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 64:  64%|██████▍   | 64/100 [04:32<02:33,  4.26s/it, acc=0.983, lr=0.001, test_acc=0.692]
Iter 2 | Epoch 64:  64%|██████▍   | 64/100 [04:37<02:33,  4.26s/it, acc=0.986, lr=0.001, test_acc=0.699]
Iter 2 | Epoch 64:  65%|██████▌   | 65/100 [04:37<02:29,  4.26s/it, acc=0.986, lr=0.001, test_acc=0.699]
Iter 2 | Epoch 65:  65%|██████▌   | 65/100 [04:37<02:29,  4.26s/it, acc=0.986, lr=0.001, test_acc=0.699]
Iter 2 | Epoch 65:  65%|██████▌   | 65/100 [04:41<02:29,  4.26s/it, acc=0.99, lr=0.001, test_acc=0.687] 
Iter 2 | Epoch 65:  66%|██████▌   | 66/100 [04:41<02:24,  4.26s/it, acc=0.99, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 66:  66%|██████▌   | 66/100 [04:41<02:24,  4.26s/it, acc=0.99, lr=0.001, test_acc=0.687]
Iter 2 | Epoch 66:  66%|██████▌   | 66/100 [04:45<02:24,  4.26s/it, acc=0.99, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 66:  67%|██████▋   | 67/100 [04:45<02:20,  4.26s/it, acc=0.99, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 67:  67%|██████▋   | 67/100 [04:45<02:20,  4.26s/it, acc=0.99, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 67:  67%|██████▋   | 67/100 [04:49<02:20,  4.26s/it, acc=0.994, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 67:  68%|██████▊   | 68/100 [04:49<02:16,  4.26s/it, acc=0.994, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 68:  68%|██████▊   | 68/100 [04:49<02:16,  4.26s/it, acc=0.994, lr=0.001, test_acc=0.702]
Iter 2 | Epoch 68:  68%|██████▊   | 68/100 [04:54<02:16,  4.26s/it, acc=0.993, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 68:  69%|██████▉   | 69/100 [04:54<02:11,  4.25s/it, acc=0.993, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 69:  69%|██████▉   | 69/100 [04:54<02:11,  4.25s/it, acc=0.993, lr=0.001, test_acc=0.695]
Iter 2 | Epoch 69:  69%|██████▉   | 69/100 [04:58<02:11,  4.25s/it, acc=0.993, lr=0.001, test_acc=0.697]
Iter 2 | Epoch 69:  70%|███████   | 70/100 [04:58<02:07,  4.25s/it, acc=0.993, lr=0.001, test_acc=0.697]
Iter 2 | Epoch 70:  70%|███████   | 70/100 [04:58<02:07,  4.25s/it, acc=0.993, lr=0.001, test_acc=0.697]
Iter 2 | Epoch 70:  70%|███████   | 70/100 [05:02<02:07,  4.25s/it, acc=0.995, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 70:  71%|███████   | 71/100 [05:02<02:03,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 71:  71%|███████   | 71/100 [05:02<02:03,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.686]
Iter 2 | Epoch 71:  71%|███████   | 71/100 [05:06<02:03,  4.26s/it, acc=0.993, lr=0.001, test_acc=0.704]
Iter 2 | Epoch 71:  72%|███████▏  | 72/100 [05:06<01:59,  4.26s/it, acc=0.993, lr=0.001, test_acc=0.704]
Iter 2 | Epoch 72:  72%|███████▏  | 72/100 [05:06<01:59,  4.26s/it, acc=0.993, lr=0.001, test_acc=0.704]
Iter 2 | Epoch 72:  72%|███████▏  | 72/100 [05:11<01:59,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 2 | Epoch 72:  73%|███████▎  | 73/100 [05:11<01:54,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 73:  73%|███████▎  | 73/100 [05:11<01:54,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 73:  73%|███████▎  | 73/100 [05:15<01:54,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 2 | Epoch 73:  74%|███████▍  | 74/100 [05:15<01:50,  4.25s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 2 | Epoch 74:  74%|███████▍  | 74/100 [05:15<01:50,  4.25s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 2 | Epoch 74:  74%|███████▍  | 74/100 [05:19<01:50,  4.25s/it, acc=0.75, lr=0.001, test_acc=0.628] 
Iter 2 | Epoch 74:  75%|███████▌  | 75/100 [05:19<01:46,  4.28s/it, acc=0.75, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 75:  75%|███████▌  | 75/100 [05:19<01:46,  4.28s/it, acc=0.75, lr=0.001, test_acc=0.628]
Iter 2 | Epoch 75:  75%|███████▌  | 75/100 [05:23<01:46,  4.28s/it, acc=0.898, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 75:  76%|███████▌  | 76/100 [05:23<01:42,  4.27s/it, acc=0.898, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 76:  76%|███████▌  | 76/100 [05:23<01:42,  4.27s/it, acc=0.898, lr=0.001, test_acc=0.682]
Iter 2 | Epoch 76:  76%|███████▌  | 76/100 [05:28<01:42,  4.27s/it, acc=0.966, lr=0.001, test_acc=0.668]
Iter 2 | Epoch 76:  77%|███████▋  | 77/100 [05:28<01:38,  4.27s/it, acc=0.966, lr=0.001, test_acc=0.668]
Iter 2 | Epoch 77:  77%|███████▋  | 77/100 [05:28<01:38,  4.27s/it, acc=0.966, lr=0.001, test_acc=0.668]
Iter 2 | Epoch 77:  77%|███████▋  | 77/100 [05:32<01:38,  4.27s/it, acc=0.982, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 77:  78%|███████▊  | 78/100 [05:32<01:33,  4.27s/it, acc=0.982, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 78:  78%|███████▊  | 78/100 [05:32<01:33,  4.27s/it, acc=0.982, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 78:  78%|███████▊  | 78/100 [05:36<01:33,  4.27s/it, acc=0.986, lr=0.001, test_acc=0.698]
Iter 2 | Epoch 78:  79%|███████▉  | 79/100 [05:36<01:29,  4.27s/it, acc=0.986, lr=0.001, test_acc=0.698]
Iter 2 | Epoch 79:  79%|███████▉  | 79/100 [05:36<01:29,  4.27s/it, acc=0.986, lr=0.001, test_acc=0.698]
Iter 2 | Epoch 79:  79%|███████▉  | 79/100 [05:41<01:29,  4.27s/it, acc=0.99, lr=0.001, test_acc=0.698] 
Iter 2 | Epoch 79:  80%|████████  | 80/100 [05:41<01:25,  4.26s/it, acc=0.99, lr=0.001, test_acc=0.698]
Iter 2 | Epoch 80:  80%|████████  | 80/100 [05:41<01:25,  4.26s/it, acc=0.99, lr=0.001, test_acc=0.698]
Iter 2 | Epoch 80:  80%|████████  | 80/100 [05:45<01:25,  4.26s/it, acc=0.99, lr=0.001, test_acc=0.697]
Iter 2 | Epoch 80:  81%|████████  | 81/100 [05:45<01:20,  4.26s/it, acc=0.99, lr=0.001, test_acc=0.697]
Iter 2 | Epoch 81:  81%|████████  | 81/100 [05:45<01:20,  4.26s/it, acc=0.99, lr=0.001, test_acc=0.697]
Iter 2 | Epoch 81:  81%|████████  | 81/100 [05:49<01:20,  4.26s/it, acc=0.993, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 81:  82%|████████▏ | 82/100 [05:49<01:16,  4.26s/it, acc=0.993, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 82:  82%|████████▏ | 82/100 [05:49<01:16,  4.26s/it, acc=0.993, lr=0.001, test_acc=0.694]
Iter 2 | Epoch 82:  82%|████████▏ | 82/100 [05:53<01:16,  4.26s/it, acc=0.992, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 82:  83%|████████▎ | 83/100 [05:53<01:12,  4.26s/it, acc=0.992, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [05:53<01:12,  4.26s/it, acc=0.992, lr=0.001, test_acc=0.689]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [05:58<01:12,  4.26s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 2 | Epoch 83:  84%|████████▍ | 84/100 [05:58<01:08,  4.26s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [05:58<01:08,  4.26s/it, acc=0.996, lr=0.001, test_acc=0.709]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [06:02<01:08,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.69] 
Iter 2 | Epoch 84:  85%|████████▌ | 85/100 [06:02<01:03,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [06:02<01:03,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.69]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [06:06<01:03,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 85:  86%|████████▌ | 86/100 [06:06<00:59,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [06:06<00:59,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [06:10<00:59,  4.26s/it, acc=0.996, lr=0.001, test_acc=0.711]
Iter 2 | Epoch 86:  87%|████████▋ | 87/100 [06:10<00:55,  4.26s/it, acc=0.996, lr=0.001, test_acc=0.711]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [06:10<00:55,  4.26s/it, acc=0.996, lr=0.001, test_acc=0.711]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [06:15<00:55,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.7]  
Iter 2 | Epoch 87:  88%|████████▊ | 88/100 [06:15<00:51,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.7]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [06:15<00:51,  4.26s/it, acc=0.995, lr=0.001, test_acc=0.7]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [06:19<00:51,  4.26s/it, acc=0.922, lr=0.001, test_acc=0.469]
Iter 2 | Epoch 88:  89%|████████▉ | 89/100 [06:19<00:47,  4.29s/it, acc=0.922, lr=0.001, test_acc=0.469]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [06:19<00:47,  4.29s/it, acc=0.922, lr=0.001, test_acc=0.469]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [06:23<00:47,  4.29s/it, acc=0.812, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 89:  90%|█████████ | 90/100 [06:23<00:42,  4.28s/it, acc=0.812, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [06:23<00:42,  4.28s/it, acc=0.812, lr=0.001, test_acc=0.674]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [06:27<00:42,  4.28s/it, acc=0.943, lr=0.001, test_acc=0.704]
Iter 2 | Epoch 90:  91%|█████████ | 91/100 [06:27<00:38,  4.27s/it, acc=0.943, lr=0.001, test_acc=0.704]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [06:27<00:38,  4.27s/it, acc=0.943, lr=0.001, test_acc=0.704]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [06:32<00:38,  4.27s/it, acc=0.978, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 91:  92%|█████████▏| 92/100 [06:32<00:34,  4.27s/it, acc=0.978, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [06:32<00:34,  4.27s/it, acc=0.978, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [06:36<00:34,  4.27s/it, acc=0.985, lr=0.001, test_acc=0.712]
Iter 2 | Epoch 92:  93%|█████████▎| 93/100 [06:36<00:29,  4.27s/it, acc=0.985, lr=0.001, test_acc=0.712]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [06:36<00:29,  4.27s/it, acc=0.985, lr=0.001, test_acc=0.712]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [06:40<00:29,  4.27s/it, acc=0.989, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 93:  94%|█████████▍| 94/100 [06:40<00:25,  4.27s/it, acc=0.989, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [06:40<00:25,  4.27s/it, acc=0.989, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [06:45<00:25,  4.27s/it, acc=0.991, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 94:  95%|█████████▌| 95/100 [06:45<00:21,  4.26s/it, acc=0.991, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [06:45<00:21,  4.26s/it, acc=0.991, lr=0.001, test_acc=0.693]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [06:49<00:21,  4.26s/it, acc=0.992, lr=0.001, test_acc=0.701]
Iter 2 | Epoch 95:  96%|█████████▌| 96/100 [06:49<00:17,  4.26s/it, acc=0.992, lr=0.001, test_acc=0.701]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [06:49<00:17,  4.26s/it, acc=0.992, lr=0.001, test_acc=0.701]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [06:53<00:17,  4.26s/it, acc=0.993, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 96:  97%|█████████▋| 97/100 [06:53<00:12,  4.26s/it, acc=0.993, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [06:53<00:12,  4.26s/it, acc=0.993, lr=0.001, test_acc=0.708]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [06:57<00:12,  4.26s/it, acc=0.994, lr=0.001, test_acc=0.712]
Iter 2 | Epoch 97:  98%|█████████▊| 98/100 [06:57<00:08,  4.26s/it, acc=0.994, lr=0.001, test_acc=0.712]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [06:57<00:08,  4.26s/it, acc=0.994, lr=0.001, test_acc=0.712]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [07:02<00:08,  4.26s/it, acc=0.996, lr=0.001, test_acc=0.706]
Iter 2 | Epoch 98:  99%|█████████▉| 99/100 [07:02<00:04,  4.26s/it, acc=0.996, lr=0.001, test_acc=0.706]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [07:02<00:04,  4.26s/it, acc=0.996, lr=0.001, test_acc=0.706]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [07:06<00:04,  4.26s/it, acc=0.997, lr=0.001, test_acc=0.699]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [07:06<00:00,  4.26s/it, acc=0.997, lr=0.001, test_acc=0.699]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [07:06<00:00,  4.26s/it, acc=0.997, lr=0.001, test_acc=0.699]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:05<?, ?it/s, acc=0.929, lr=0.0001, test_acc=0.722]
Iter 3 | Epoch 0:   1%|          | 1/100 [00:05<08:33,  5.19s/it, acc=0.929, lr=0.0001, test_acc=0.722]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:05<08:33,  5.19s/it, acc=0.929, lr=0.0001, test_acc=0.722]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:10<08:33,  5.19s/it, acc=0.94, lr=0.0002, test_acc=0.723] 
Iter 3 | Epoch 1:   2%|▏         | 2/100 [00:10<08:25,  5.16s/it, acc=0.94, lr=0.0002, test_acc=0.723]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:10<08:25,  5.16s/it, acc=0.94, lr=0.0002, test_acc=0.723]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:15<08:25,  5.16s/it, acc=0.881, lr=0.0003, test_acc=0.676]
Iter 3 | Epoch 2:   3%|▎         | 3/100 [00:15<08:23,  5.19s/it, acc=0.881, lr=0.0003, test_acc=0.676]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:15<08:23,  5.19s/it, acc=0.881, lr=0.0003, test_acc=0.676]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:20<08:23,  5.19s/it, acc=0.882, lr=0.0004, test_acc=0.702]
Iter 3 | Epoch 3:   4%|▍         | 4/100 [00:20<08:16,  5.17s/it, acc=0.882, lr=0.0004, test_acc=0.702]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:20<08:16,  5.17s/it, acc=0.882, lr=0.0004, test_acc=0.702]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:25<08:16,  5.17s/it, acc=0.961, lr=0.0005, test_acc=0.699]
Iter 3 | Epoch 4:   5%|▌         | 5/100 [00:25<08:10,  5.16s/it, acc=0.961, lr=0.0005, test_acc=0.699]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:25<08:10,  5.16s/it, acc=0.961, lr=0.0005, test_acc=0.699]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:31<08:10,  5.16s/it, acc=0.989, lr=0.0006, test_acc=0.698]
Iter 3 | Epoch 5:   6%|▌         | 6/100 [00:31<08:05,  5.16s/it, acc=0.989, lr=0.0006, test_acc=0.698]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:31<08:05,  5.16s/it, acc=0.989, lr=0.0006, test_acc=0.698]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:36<08:05,  5.16s/it, acc=0.992, lr=0.0007, test_acc=0.687]
Iter 3 | Epoch 6:   7%|▋         | 7/100 [00:36<07:58,  5.15s/it, acc=0.992, lr=0.0007, test_acc=0.687]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [00:36<07:58,  5.15s/it, acc=0.992, lr=0.0007, test_acc=0.687]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [00:41<07:58,  5.15s/it, acc=0.989, lr=0.0008, test_acc=0.702]
Iter 3 | Epoch 7:   8%|▊         | 8/100 [00:41<07:53,  5.15s/it, acc=0.989, lr=0.0008, test_acc=0.702]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [00:41<07:53,  5.15s/it, acc=0.989, lr=0.0008, test_acc=0.702]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [00:46<07:53,  5.15s/it, acc=0.986, lr=0.0009, test_acc=0.689]
Iter 3 | Epoch 8:   9%|▉         | 9/100 [00:46<07:49,  5.15s/it, acc=0.986, lr=0.0009, test_acc=0.689]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [00:46<07:49,  5.15s/it, acc=0.986, lr=0.0009, test_acc=0.689]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [00:51<07:49,  5.15s/it, acc=0.982, lr=0.001, test_acc=0.694] 
Iter 3 | Epoch 9:  10%|█         | 10/100 [00:51<07:43,  5.15s/it, acc=0.982, lr=0.001, test_acc=0.694]
Iter 3 | Epoch 10:  10%|█         | 10/100 [00:51<07:43,  5.15s/it, acc=0.982, lr=0.001, test_acc=0.694]
Iter 3 | Epoch 10:  10%|█         | 10/100 [00:56<07:43,  5.15s/it, acc=0.985, lr=0.001, test_acc=0.691]
Iter 3 | Epoch 10:  11%|█         | 11/100 [00:56<07:38,  5.15s/it, acc=0.985, lr=0.001, test_acc=0.691]
Iter 3 | Epoch 11:  11%|█         | 11/100 [00:56<07:38,  5.15s/it, acc=0.985, lr=0.001, test_acc=0.691]
Iter 3 | Epoch 11:  11%|█         | 11/100 [01:01<07:38,  5.15s/it, acc=0.986, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 11:  12%|█▏        | 12/100 [01:01<07:33,  5.16s/it, acc=0.986, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [01:01<07:33,  5.16s/it, acc=0.986, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [01:07<07:33,  5.16s/it, acc=0.987, lr=0.001, test_acc=0.693]
Iter 3 | Epoch 12:  13%|█▎        | 13/100 [01:07<07:28,  5.16s/it, acc=0.987, lr=0.001, test_acc=0.693]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:07<07:28,  5.16s/it, acc=0.987, lr=0.001, test_acc=0.693]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:12<07:28,  5.16s/it, acc=0.867, lr=0.001, test_acc=0.671]
Iter 3 | Epoch 13:  14%|█▍        | 14/100 [01:12<07:25,  5.18s/it, acc=0.867, lr=0.001, test_acc=0.671]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [01:12<07:25,  5.18s/it, acc=0.867, lr=0.001, test_acc=0.671]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [01:17<07:25,  5.18s/it, acc=0.876, lr=0.001, test_acc=0.73] 
Iter 3 | Epoch 14:  15%|█▌        | 15/100 [01:17<07:19,  5.17s/it, acc=0.876, lr=0.001, test_acc=0.73]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [01:17<07:19,  5.17s/it, acc=0.876, lr=0.001, test_acc=0.73]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [01:22<07:19,  5.17s/it, acc=0.963, lr=0.001, test_acc=0.725]
Iter 3 | Epoch 15:  16%|█▌        | 16/100 [01:22<07:13,  5.17s/it, acc=0.963, lr=0.001, test_acc=0.725]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [01:22<07:13,  5.17s/it, acc=0.963, lr=0.001, test_acc=0.725]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [01:27<07:13,  5.17s/it, acc=0.982, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 16:  17%|█▋        | 17/100 [01:27<07:08,  5.16s/it, acc=0.982, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [01:27<07:08,  5.16s/it, acc=0.982, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [01:32<07:08,  5.16s/it, acc=0.988, lr=0.001, test_acc=0.733]
Iter 3 | Epoch 17:  18%|█▊        | 18/100 [01:32<07:02,  5.15s/it, acc=0.988, lr=0.001, test_acc=0.733]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [01:32<07:02,  5.15s/it, acc=0.988, lr=0.001, test_acc=0.733]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [01:38<07:02,  5.15s/it, acc=0.991, lr=0.001, test_acc=0.733]
Iter 3 | Epoch 18:  19%|█▉        | 19/100 [01:38<06:57,  5.15s/it, acc=0.991, lr=0.001, test_acc=0.733]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [01:38<06:57,  5.15s/it, acc=0.991, lr=0.001, test_acc=0.733]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [01:43<06:57,  5.15s/it, acc=0.993, lr=0.001, test_acc=0.73] 
Iter 3 | Epoch 19:  20%|██        | 20/100 [01:43<06:51,  5.15s/it, acc=0.993, lr=0.001, test_acc=0.73]
Iter 3 | Epoch 20:  20%|██        | 20/100 [01:43<06:51,  5.15s/it, acc=0.993, lr=0.001, test_acc=0.73]
Iter 3 | Epoch 20:  20%|██        | 20/100 [01:48<06:51,  5.15s/it, acc=0.991, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 20:  21%|██        | 21/100 [01:48<06:46,  5.15s/it, acc=0.991, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 21:  21%|██        | 21/100 [01:48<06:46,  5.15s/it, acc=0.991, lr=0.001, test_acc=0.726]
Iter 3 | Epoch 21:  21%|██        | 21/100 [01:53<06:46,  5.15s/it, acc=0.993, lr=0.001, test_acc=0.731]
Iter 3 | Epoch 21:  22%|██▏       | 22/100 [01:53<06:41,  5.15s/it, acc=0.993, lr=0.001, test_acc=0.731]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [01:53<06:41,  5.15s/it, acc=0.993, lr=0.001, test_acc=0.731]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [01:58<06:41,  5.15s/it, acc=0.992, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 22:  23%|██▎       | 23/100 [01:58<06:36,  5.15s/it, acc=0.992, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [01:58<06:36,  5.15s/it, acc=0.992, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [02:03<06:36,  5.15s/it, acc=0.996, lr=0.001, test_acc=0.73] 
Iter 3 | Epoch 23:  24%|██▍       | 24/100 [02:03<06:31,  5.15s/it, acc=0.996, lr=0.001, test_acc=0.73]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [02:03<06:31,  5.15s/it, acc=0.996, lr=0.001, test_acc=0.73]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [02:09<06:31,  5.15s/it, acc=0.86, lr=0.001, test_acc=0.668]
Iter 3 | Epoch 24:  25%|██▌       | 25/100 [02:09<06:28,  5.17s/it, acc=0.86, lr=0.001, test_acc=0.668]
