wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run b81jumrz
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_090340-b81jumrz
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.3_delta_t_86
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/b81jumrz
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.99
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=86
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 2 | Epoch 79:  79%|███████▉  | 79/100 [05:23<01:25,  4.09s/it, acc=0.978, lr=0.001, test_acc=0.64]
Iter 2 | Epoch 79:  79%|███████▉  | 79/100 [05:27<01:25,  4.09s/it, acc=0.974, lr=0.001, test_acc=0.643]
Iter 2 | Epoch 79:  80%|████████  | 80/100 [05:27<01:21,  4.10s/it, acc=0.974, lr=0.001, test_acc=0.643]
Iter 2 | Epoch 80:  80%|████████  | 80/100 [05:27<01:21,  4.10s/it, acc=0.974, lr=0.001, test_acc=0.643]
Iter 2 | Epoch 80:  80%|████████  | 80/100 [05:31<01:21,  4.10s/it, acc=0.983, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 80:  81%|████████  | 81/100 [05:31<01:17,  4.10s/it, acc=0.983, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 81:  81%|████████  | 81/100 [05:31<01:17,  4.10s/it, acc=0.983, lr=0.001, test_acc=0.638]
Iter 2 | Epoch 81:  81%|████████  | 81/100 [05:35<01:17,  4.10s/it, acc=0.982, lr=0.001, test_acc=0.635]
Iter 2 | Epoch 81:  82%|████████▏ | 82/100 [05:35<01:13,  4.11s/it, acc=0.982, lr=0.001, test_acc=0.635]
Iter 2 | Epoch 82:  82%|████████▏ | 82/100 [05:35<01:13,  4.11s/it, acc=0.982, lr=0.001, test_acc=0.635]
Iter 2 | Epoch 82:  82%|████████▏ | 82/100 [05:39<01:13,  4.11s/it, acc=0.974, lr=0.001, test_acc=0.654]
Iter 2 | Epoch 82:  83%|████████▎ | 83/100 [05:39<01:09,  4.09s/it, acc=0.974, lr=0.001, test_acc=0.654]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [05:39<01:09,  4.09s/it, acc=0.974, lr=0.001, test_acc=0.654]
Iter 2 | Epoch 83:  83%|████████▎ | 83/100 [05:43<01:09,  4.09s/it, acc=0.985, lr=0.001, test_acc=0.649]
Iter 2 | Epoch 83:  84%|████████▍ | 84/100 [05:43<01:05,  4.10s/it, acc=0.985, lr=0.001, test_acc=0.649]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [05:43<01:05,  4.10s/it, acc=0.985, lr=0.001, test_acc=0.649]
Iter 2 | Epoch 84:  84%|████████▍ | 84/100 [05:48<01:05,  4.10s/it, acc=0.985, lr=0.001, test_acc=0.623]
Iter 2 | Epoch 84:  85%|████████▌ | 85/100 [05:48<01:01,  4.10s/it, acc=0.985, lr=0.001, test_acc=0.623]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [05:48<01:01,  4.10s/it, acc=0.985, lr=0.001, test_acc=0.623]
Iter 2 | Epoch 85:  85%|████████▌ | 85/100 [05:52<01:01,  4.10s/it, acc=0.98, lr=0.001, test_acc=0.651] 
Iter 2 | Epoch 85:  86%|████████▌ | 86/100 [05:52<00:57,  4.09s/it, acc=0.98, lr=0.001, test_acc=0.651]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [05:52<00:57,  4.09s/it, acc=0.98, lr=0.001, test_acc=0.651]
Iter 2 | Epoch 86:  86%|████████▌ | 86/100 [05:56<00:57,  4.09s/it, acc=0.984, lr=0.001, test_acc=0.619]
Iter 2 | Epoch 86:  87%|████████▋ | 87/100 [05:56<00:53,  4.10s/it, acc=0.984, lr=0.001, test_acc=0.619]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [05:56<00:53,  4.10s/it, acc=0.984, lr=0.001, test_acc=0.619]
Iter 2 | Epoch 87:  87%|████████▋ | 87/100 [06:00<00:53,  4.10s/it, acc=0.983, lr=0.001, test_acc=0.643]
Iter 2 | Epoch 87:  88%|████████▊ | 88/100 [06:00<00:49,  4.11s/it, acc=0.983, lr=0.001, test_acc=0.643]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [06:00<00:49,  4.11s/it, acc=0.983, lr=0.001, test_acc=0.643]
Iter 2 | Epoch 88:  88%|████████▊ | 88/100 [06:04<00:49,  4.11s/it, acc=0.98, lr=0.001, test_acc=0.652] 
Iter 2 | Epoch 88:  89%|████████▉ | 89/100 [06:04<00:45,  4.10s/it, acc=0.98, lr=0.001, test_acc=0.652]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [06:04<00:45,  4.10s/it, acc=0.98, lr=0.001, test_acc=0.652]
Iter 2 | Epoch 89:  89%|████████▉ | 89/100 [06:08<00:45,  4.10s/it, acc=0.978, lr=0.001, test_acc=0.651]
Iter 2 | Epoch 89:  90%|█████████ | 90/100 [06:08<00:41,  4.11s/it, acc=0.978, lr=0.001, test_acc=0.651]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [06:08<00:41,  4.11s/it, acc=0.978, lr=0.001, test_acc=0.651]
Iter 2 | Epoch 90:  90%|█████████ | 90/100 [06:12<00:41,  4.11s/it, acc=0.987, lr=0.001, test_acc=0.63] 
Iter 2 | Epoch 90:  91%|█████████ | 91/100 [06:12<00:37,  4.12s/it, acc=0.987, lr=0.001, test_acc=0.63]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [06:12<00:37,  4.12s/it, acc=0.987, lr=0.001, test_acc=0.63]
Iter 2 | Epoch 91:  91%|█████████ | 91/100 [06:16<00:37,  4.12s/it, acc=0.98, lr=0.001, test_acc=0.654]
Iter 2 | Epoch 91:  92%|█████████▏| 92/100 [06:16<00:32,  4.10s/it, acc=0.98, lr=0.001, test_acc=0.654]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [06:16<00:32,  4.10s/it, acc=0.98, lr=0.001, test_acc=0.654]
Iter 2 | Epoch 92:  92%|█████████▏| 92/100 [06:20<00:32,  4.10s/it, acc=0.981, lr=0.001, test_acc=0.653]
Iter 2 | Epoch 92:  93%|█████████▎| 93/100 [06:20<00:28,  4.11s/it, acc=0.981, lr=0.001, test_acc=0.653]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [06:20<00:28,  4.11s/it, acc=0.981, lr=0.001, test_acc=0.653]
Iter 2 | Epoch 93:  93%|█████████▎| 93/100 [06:25<00:28,  4.11s/it, acc=0.985, lr=0.001, test_acc=0.632]
Iter 2 | Epoch 93:  94%|█████████▍| 94/100 [06:25<00:24,  4.12s/it, acc=0.985, lr=0.001, test_acc=0.632]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [06:25<00:24,  4.12s/it, acc=0.985, lr=0.001, test_acc=0.632]
Iter 2 | Epoch 94:  94%|█████████▍| 94/100 [06:29<00:24,  4.12s/it, acc=0.98, lr=0.001, test_acc=0.645] 
Iter 2 | Epoch 94:  95%|█████████▌| 95/100 [06:29<00:20,  4.10s/it, acc=0.98, lr=0.001, test_acc=0.645]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [06:29<00:20,  4.10s/it, acc=0.98, lr=0.001, test_acc=0.645]
Iter 2 | Epoch 95:  95%|█████████▌| 95/100 [06:33<00:20,  4.10s/it, acc=0.982, lr=0.001, test_acc=0.636]
Iter 2 | Epoch 95:  96%|█████████▌| 96/100 [06:33<00:16,  4.11s/it, acc=0.982, lr=0.001, test_acc=0.636]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [06:33<00:16,  4.11s/it, acc=0.982, lr=0.001, test_acc=0.636]
Iter 2 | Epoch 96:  96%|█████████▌| 96/100 [06:37<00:16,  4.11s/it, acc=0.984, lr=0.001, test_acc=0.645]
Iter 2 | Epoch 96:  97%|█████████▋| 97/100 [06:37<00:12,  4.12s/it, acc=0.984, lr=0.001, test_acc=0.645]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [06:37<00:12,  4.12s/it, acc=0.984, lr=0.001, test_acc=0.645]
Iter 2 | Epoch 97:  97%|█████████▋| 97/100 [06:41<00:12,  4.12s/it, acc=0.983, lr=0.001, test_acc=0.528]
Iter 2 | Epoch 97:  98%|█████████▊| 98/100 [06:41<00:08,  4.11s/it, acc=0.983, lr=0.001, test_acc=0.528]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [06:41<00:08,  4.11s/it, acc=0.983, lr=0.001, test_acc=0.528]
Iter 2 | Epoch 98:  98%|█████████▊| 98/100 [06:45<00:08,  4.11s/it, acc=0.981, lr=0.001, test_acc=0.653]
Iter 2 | Epoch 98:  99%|█████████▉| 99/100 [06:45<00:04,  4.09s/it, acc=0.981, lr=0.001, test_acc=0.653]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [06:45<00:04,  4.09s/it, acc=0.981, lr=0.001, test_acc=0.653]
Iter 2 | Epoch 99:  99%|█████████▉| 99/100 [06:49<00:04,  4.09s/it, acc=0.984, lr=0.001, test_acc=0.651]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [06:49<00:00,  4.09s/it, acc=0.984, lr=0.001, test_acc=0.651]
Iter 2 | Epoch 99: 100%|██████████| 100/100 [06:49<00:00,  4.10s/it, acc=0.984, lr=0.001, test_acc=0.651]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 0:   0%|          | 0/100 [00:05<?, ?it/s, acc=0.904, lr=0.0001, test_acc=0.664]
Iter 3 | Epoch 0:   1%|          | 1/100 [00:05<08:17,  5.02s/it, acc=0.904, lr=0.0001, test_acc=0.664]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:05<08:17,  5.02s/it, acc=0.904, lr=0.0001, test_acc=0.664]
Iter 3 | Epoch 1:   1%|          | 1/100 [00:10<08:17,  5.02s/it, acc=0.913, lr=0.0002, test_acc=0.664]
Iter 3 | Epoch 1:   2%|▏         | 2/100 [00:10<08:10,  5.01s/it, acc=0.913, lr=0.0002, test_acc=0.664]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:10<08:10,  5.01s/it, acc=0.913, lr=0.0002, test_acc=0.664]
Iter 3 | Epoch 2:   2%|▏         | 2/100 [00:15<08:10,  5.01s/it, acc=0.921, lr=0.0003, test_acc=0.669]
Iter 3 | Epoch 2:   3%|▎         | 3/100 [00:15<08:05,  5.00s/it, acc=0.921, lr=0.0003, test_acc=0.669]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:15<08:05,  5.00s/it, acc=0.921, lr=0.0003, test_acc=0.669]
Iter 3 | Epoch 3:   3%|▎         | 3/100 [00:20<08:05,  5.00s/it, acc=0.924, lr=0.0004, test_acc=0.65] 
Iter 3 | Epoch 3:   4%|▍         | 4/100 [00:20<08:00,  5.00s/it, acc=0.924, lr=0.0004, test_acc=0.65]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:20<08:00,  5.00s/it, acc=0.924, lr=0.0004, test_acc=0.65]
Iter 3 | Epoch 4:   4%|▍         | 4/100 [00:24<08:00,  5.00s/it, acc=0.932, lr=0.0005, test_acc=0.677]
Iter 3 | Epoch 4:   5%|▌         | 5/100 [00:24<07:52,  4.97s/it, acc=0.932, lr=0.0005, test_acc=0.677]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:24<07:52,  4.97s/it, acc=0.932, lr=0.0005, test_acc=0.677]
Iter 3 | Epoch 5:   5%|▌         | 5/100 [00:29<07:52,  4.97s/it, acc=0.942, lr=0.0006, test_acc=0.676]
Iter 3 | Epoch 5:   6%|▌         | 6/100 [00:29<07:48,  4.98s/it, acc=0.942, lr=0.0006, test_acc=0.676]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:29<07:48,  4.98s/it, acc=0.942, lr=0.0006, test_acc=0.676]
Iter 3 | Epoch 6:   6%|▌         | 6/100 [00:34<07:48,  4.98s/it, acc=0.95, lr=0.0007, test_acc=0.672] 
Iter 3 | Epoch 6:   7%|▋         | 7/100 [00:34<07:43,  4.99s/it, acc=0.95, lr=0.0007, test_acc=0.672]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [00:34<07:43,  4.99s/it, acc=0.95, lr=0.0007, test_acc=0.672]
Iter 3 | Epoch 7:   7%|▋         | 7/100 [00:39<07:43,  4.99s/it, acc=0.961, lr=0.0008, test_acc=0.666]
Iter 3 | Epoch 7:   8%|▊         | 8/100 [00:39<07:39,  4.99s/it, acc=0.961, lr=0.0008, test_acc=0.666]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [00:39<07:39,  4.99s/it, acc=0.961, lr=0.0008, test_acc=0.666]
Iter 3 | Epoch 8:   8%|▊         | 8/100 [00:44<07:39,  4.99s/it, acc=0.964, lr=0.0009, test_acc=0.666]
Iter 3 | Epoch 8:   9%|▉         | 9/100 [00:44<07:34,  5.00s/it, acc=0.964, lr=0.0009, test_acc=0.666]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [00:44<07:34,  5.00s/it, acc=0.964, lr=0.0009, test_acc=0.666]
Iter 3 | Epoch 9:   9%|▉         | 9/100 [00:49<07:34,  5.00s/it, acc=0.967, lr=0.001, test_acc=0.663] 
Iter 3 | Epoch 9:  10%|█         | 10/100 [00:49<07:29,  5.00s/it, acc=0.967, lr=0.001, test_acc=0.663]
Iter 3 | Epoch 10:  10%|█         | 10/100 [00:49<07:29,  5.00s/it, acc=0.967, lr=0.001, test_acc=0.663]
Iter 3 | Epoch 10:  10%|█         | 10/100 [00:54<07:29,  5.00s/it, acc=0.971, lr=0.001, test_acc=0.665]
Iter 3 | Epoch 10:  11%|█         | 11/100 [00:54<07:24,  5.00s/it, acc=0.971, lr=0.001, test_acc=0.665]
Iter 3 | Epoch 11:  11%|█         | 11/100 [00:54<07:24,  5.00s/it, acc=0.971, lr=0.001, test_acc=0.665]
Iter 3 | Epoch 11:  11%|█         | 11/100 [00:59<07:24,  5.00s/it, acc=0.971, lr=0.001, test_acc=0.657]
Iter 3 | Epoch 11:  12%|█▏        | 12/100 [00:59<07:19,  5.00s/it, acc=0.971, lr=0.001, test_acc=0.657]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [00:59<07:19,  5.00s/it, acc=0.971, lr=0.001, test_acc=0.657]
Iter 3 | Epoch 12:  12%|█▏        | 12/100 [01:04<07:19,  5.00s/it, acc=0.972, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 12:  13%|█▎        | 13/100 [01:04<07:15,  5.00s/it, acc=0.972, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:04<07:15,  5.00s/it, acc=0.972, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 13:  13%|█▎        | 13/100 [01:09<07:15,  5.00s/it, acc=0.975, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 13:  14%|█▍        | 14/100 [01:09<07:10,  5.00s/it, acc=0.975, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [01:09<07:10,  5.00s/it, acc=0.975, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 14:  14%|█▍        | 14/100 [01:14<07:10,  5.00s/it, acc=0.975, lr=0.001, test_acc=0.661]
Iter 3 | Epoch 14:  15%|█▌        | 15/100 [01:14<07:04,  5.00s/it, acc=0.975, lr=0.001, test_acc=0.661]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [01:14<07:04,  5.00s/it, acc=0.975, lr=0.001, test_acc=0.661]
Iter 3 | Epoch 15:  15%|█▌        | 15/100 [01:19<07:04,  5.00s/it, acc=0.975, lr=0.001, test_acc=0.649]
Iter 3 | Epoch 15:  16%|█▌        | 16/100 [01:19<07:00,  5.00s/it, acc=0.975, lr=0.001, test_acc=0.649]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [01:19<07:00,  5.00s/it, acc=0.975, lr=0.001, test_acc=0.649]
Iter 3 | Epoch 16:  16%|█▌        | 16/100 [01:24<07:00,  5.00s/it, acc=0.973, lr=0.001, test_acc=0.675]
Iter 3 | Epoch 16:  17%|█▋        | 17/100 [01:24<06:53,  4.98s/it, acc=0.973, lr=0.001, test_acc=0.675]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [01:24<06:53,  4.98s/it, acc=0.973, lr=0.001, test_acc=0.675]
Iter 3 | Epoch 17:  17%|█▋        | 17/100 [01:29<06:53,  4.98s/it, acc=0.976, lr=0.001, test_acc=0.666]
Iter 3 | Epoch 17:  18%|█▊        | 18/100 [01:29<06:48,  4.99s/it, acc=0.976, lr=0.001, test_acc=0.666]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [01:29<06:48,  4.99s/it, acc=0.976, lr=0.001, test_acc=0.666]
Iter 3 | Epoch 18:  18%|█▊        | 18/100 [01:34<06:48,  4.99s/it, acc=0.974, lr=0.001, test_acc=0.673]
Iter 3 | Epoch 18:  19%|█▉        | 19/100 [01:34<06:44,  5.00s/it, acc=0.974, lr=0.001, test_acc=0.673]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [01:34<06:44,  5.00s/it, acc=0.974, lr=0.001, test_acc=0.673]
Iter 3 | Epoch 19:  19%|█▉        | 19/100 [01:39<06:44,  5.00s/it, acc=0.974, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 19:  20%|██        | 20/100 [01:39<06:40,  5.01s/it, acc=0.974, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 20:  20%|██        | 20/100 [01:39<06:40,  5.01s/it, acc=0.974, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 20:  20%|██        | 20/100 [01:45<06:40,  5.01s/it, acc=0.976, lr=0.001, test_acc=0.656]
Iter 3 | Epoch 20:  21%|██        | 21/100 [01:45<06:36,  5.03s/it, acc=0.976, lr=0.001, test_acc=0.656]
Iter 3 | Epoch 21:  21%|██        | 21/100 [01:45<06:36,  5.03s/it, acc=0.976, lr=0.001, test_acc=0.656]
Iter 3 | Epoch 21:  21%|██        | 21/100 [01:50<06:36,  5.03s/it, acc=0.977, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 21:  22%|██▏       | 22/100 [01:50<06:31,  5.02s/it, acc=0.977, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [01:50<06:31,  5.02s/it, acc=0.977, lr=0.001, test_acc=0.652]
Iter 3 | Epoch 22:  22%|██▏       | 22/100 [01:55<06:31,  5.02s/it, acc=0.978, lr=0.001, test_acc=0.662]
Iter 3 | Epoch 22:  23%|██▎       | 23/100 [01:55<06:26,  5.02s/it, acc=0.978, lr=0.001, test_acc=0.662]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [01:55<06:26,  5.02s/it, acc=0.978, lr=0.001, test_acc=0.662]
Iter 3 | Epoch 23:  23%|██▎       | 23/100 [02:00<06:26,  5.02s/it, acc=0.978, lr=0.001, test_acc=0.659]
Iter 3 | Epoch 23:  24%|██▍       | 24/100 [02:00<06:21,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.659]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [02:00<06:21,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.659]
Iter 3 | Epoch 24:  24%|██▍       | 24/100 [02:05<06:21,  5.01s/it, acc=0.979, lr=0.001, test_acc=0.661]
Iter 3 | Epoch 24:  25%|██▌       | 25/100 [02:05<06:15,  5.01s/it, acc=0.979, lr=0.001, test_acc=0.661]
Iter 3 | Epoch 25:  25%|██▌       | 25/100 [02:05<06:15,  5.01s/it, acc=0.979, lr=0.001, test_acc=0.661]
Iter 3 | Epoch 25:  25%|██▌       | 25/100 [02:10<06:15,  5.01s/it, acc=0.976, lr=0.001, test_acc=0.662]
Iter 3 | Epoch 25:  26%|██▌       | 26/100 [02:10<06:10,  5.01s/it, acc=0.976, lr=0.001, test_acc=0.662]
Iter 3 | Epoch 26:  26%|██▌       | 26/100 [02:10<06:10,  5.01s/it, acc=0.976, lr=0.001, test_acc=0.662]
Iter 3 | Epoch 26:  26%|██▌       | 26/100 [02:15<06:10,  5.01s/it, acc=0.976, lr=0.001, test_acc=0.607]
Iter 3 | Epoch 26:  27%|██▋       | 27/100 [02:15<06:05,  5.01s/it, acc=0.976, lr=0.001, test_acc=0.607]
Iter 3 | Epoch 27:  27%|██▋       | 27/100 [02:15<06:05,  5.01s/it, acc=0.976, lr=0.001, test_acc=0.607]
Iter 3 | Epoch 27:  27%|██▋       | 27/100 [02:20<06:05,  5.01s/it, acc=0.974, lr=0.001, test_acc=0.628]
Iter 3 | Epoch 27:  28%|██▊       | 28/100 [02:20<06:00,  5.01s/it, acc=0.974, lr=0.001, test_acc=0.628]
Iter 3 | Epoch 28:  28%|██▊       | 28/100 [02:20<06:00,  5.01s/it, acc=0.974, lr=0.001, test_acc=0.628]
Iter 3 | Epoch 28:  28%|██▊       | 28/100 [02:25<06:00,  5.01s/it, acc=0.977, lr=0.001, test_acc=0.642]
Iter 3 | Epoch 28:  29%|██▉       | 29/100 [02:25<05:55,  5.00s/it, acc=0.977, lr=0.001, test_acc=0.642]
Iter 3 | Epoch 29:  29%|██▉       | 29/100 [02:25<05:55,  5.00s/it, acc=0.977, lr=0.001, test_acc=0.642]
Iter 3 | Epoch 29:  29%|██▉       | 29/100 [02:29<05:55,  5.00s/it, acc=0.977, lr=0.001, test_acc=0.673]
Iter 3 | Epoch 29:  30%|███       | 30/100 [02:29<05:48,  4.99s/it, acc=0.977, lr=0.001, test_acc=0.673]
Iter 3 | Epoch 30:  30%|███       | 30/100 [02:29<05:48,  4.99s/it, acc=0.977, lr=0.001, test_acc=0.673]
Iter 3 | Epoch 30:  30%|███       | 30/100 [02:35<05:48,  4.99s/it, acc=0.977, lr=0.001, test_acc=0.669]
Iter 3 | Epoch 30:  31%|███       | 31/100 [02:35<05:44,  4.99s/it, acc=0.977, lr=0.001, test_acc=0.669]
Iter 3 | Epoch 31:  31%|███       | 31/100 [02:35<05:44,  4.99s/it, acc=0.977, lr=0.001, test_acc=0.669]
Iter 3 | Epoch 31:  31%|███       | 31/100 [02:40<05:44,  4.99s/it, acc=0.978, lr=0.001, test_acc=0.67] 
Iter 3 | Epoch 31:  32%|███▏      | 32/100 [02:40<05:39,  5.00s/it, acc=0.978, lr=0.001, test_acc=0.67]
Iter 3 | Epoch 32:  32%|███▏      | 32/100 [02:40<05:39,  5.00s/it, acc=0.978, lr=0.001, test_acc=0.67]
Iter 3 | Epoch 32:  32%|███▏      | 32/100 [02:45<05:39,  5.00s/it, acc=0.977, lr=0.001, test_acc=0.664]
Iter 3 | Epoch 32:  33%|███▎      | 33/100 [02:45<05:35,  5.00s/it, acc=0.977, lr=0.001, test_acc=0.664]
Iter 3 | Epoch 33:  33%|███▎      | 33/100 [02:45<05:35,  5.00s/it, acc=0.977, lr=0.001, test_acc=0.664]
Iter 3 | Epoch 33:  33%|███▎      | 33/100 [02:50<05:35,  5.00s/it, acc=0.975, lr=0.001, test_acc=0.669]
Iter 3 | Epoch 33:  34%|███▍      | 34/100 [02:50<05:30,  5.01s/it, acc=0.975, lr=0.001, test_acc=0.669]
Iter 3 | Epoch 34:  34%|███▍      | 34/100 [02:50<05:30,  5.01s/it, acc=0.975, lr=0.001, test_acc=0.669]
Iter 3 | Epoch 34:  34%|███▍      | 34/100 [02:55<05:30,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.66] 
Iter 3 | Epoch 34:  35%|███▌      | 35/100 [02:55<05:25,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.66]
Iter 3 | Epoch 35:  35%|███▌      | 35/100 [02:55<05:25,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.66]
Iter 3 | Epoch 35:  35%|███▌      | 35/100 [03:00<05:25,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.669]
Iter 3 | Epoch 35:  36%|███▌      | 36/100 [03:00<05:20,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.669]
Iter 3 | Epoch 36:  36%|███▌      | 36/100 [03:00<05:20,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.669]
Iter 3 | Epoch 36:  36%|███▌      | 36/100 [03:05<05:20,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.654]
Iter 3 | Epoch 36:  37%|███▋      | 37/100 [03:05<05:15,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.654]
Iter 3 | Epoch 37:  37%|███▋      | 37/100 [03:05<05:15,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.654]
Iter 3 | Epoch 37:  37%|███▋      | 37/100 [03:10<05:15,  5.01s/it, acc=0.98, lr=0.001, test_acc=0.66]  
Iter 3 | Epoch 37:  38%|███▊      | 38/100 [03:10<05:10,  5.01s/it, acc=0.98, lr=0.001, test_acc=0.66]
Iter 3 | Epoch 38:  38%|███▊      | 38/100 [03:10<05:10,  5.01s/it, acc=0.98, lr=0.001, test_acc=0.66]
Iter 3 | Epoch 38:  38%|███▊      | 38/100 [03:15<05:10,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.663]
Iter 3 | Epoch 38:  39%|███▉      | 39/100 [03:15<05:05,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.663]
Iter 3 | Epoch 39:  39%|███▉      | 39/100 [03:15<05:05,  5.01s/it, acc=0.978, lr=0.001, test_acc=0.663]
Iter 3 | Epoch 39:  39%|███▉      | 39/100 [03:20<05:05,  5.01s/it, acc=0.98, lr=0.001, test_acc=0.648] 
Iter 3 | Epoch 39:  40%|████      | 40/100 [03:20<05:00,  5.01s/it, acc=0.98, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 40:  40%|████      | 40/100 [03:20<05:00,  5.01s/it, acc=0.98, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 40:  40%|████      | 40/100 [03:25<05:00,  5.01s/it, acc=0.98, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 40:  41%|████      | 41/100 [03:25<04:55,  5.01s/it, acc=0.98, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 41:  41%|████      | 41/100 [03:25<04:55,  5.01s/it, acc=0.98, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 41:  41%|████      | 41/100 [03:30<04:55,  5.01s/it, acc=0.977, lr=0.001, test_acc=0.674]
Iter 3 | Epoch 41:  42%|████▏     | 42/100 [03:30<04:49,  5.00s/it, acc=0.977, lr=0.001, test_acc=0.674]
Iter 3 | Epoch 42:  42%|████▏     | 42/100 [03:30<04:49,  5.00s/it, acc=0.977, lr=0.001, test_acc=0.674]
